task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;minikube-m04;1b/89a847;nf-1b89a847794dba3b292bc563b627e20b;CHECK_DESIGN;input.csv;CHECK_DESIGN (input.csv);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;5368709120;1;1704307858634;1704307859000;1704307860000;1366;395;-;39.1;0.0;12398592;18477056;12451840;19136512;606813;3270;225;13;16384;4096;21;3;/data/work/1b/89a847794dba3b292bc563b627e20b;-;-
3;minikube-m03;e8/dca90b;nf-e8dca90b02d10b9b8ff5edb8554d9cdb;MAKE_GENE_BED;genes.gtf;MAKE_GENE_BED (genes.gtf);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;5368709120;1;1704307863192;1704307864000;1704307864000;808;459;-;90.5;0.0;10485760;17932288;10485760;17960960;12178901;400796;1619;61;12046336;401408;24;27;/data/work/e8/dca90b02d10b9b8ff5edb8554d9cdb;-;-
4;minikube-m03;cc/7aa97c;nf-cc7aa97c4efbefc13fd91c857e378f59;MAKE_GENOME_FILTER;genome.fa;MAKE_GENOME_FILTER (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;5368709120;1;1704307868083;1704307868000;1704307869000;917;221;-;57.0;0.0;6422528;12136448;6422528;12152832;12981614;1242;463;17;12369920;16384;10;48;/data/work/cc/7aa97c4efbefc13fd91c857e378f59;-;-
2;minikube-m02;5f/285d0c;nf-5f285d0ce4821c8422f02cae611065df;BWA_INDEX;genome.fa;BWA_INDEX (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;43200000;-;5368709120;1;1704307863105;1704307864000;1704307873000;9895;9610;-;96.8;0.1;60362752;65302528;60362752;65318912;49250882;33434023;1704;50;4096;33468416;404;177;/data/work/5f/285d0ce4821c8422f02cae611065df;-;-
6;minikube-m04;db/9258aa;nf-db9258aaede7c79532036188cd5665a2;FASTQC;OSMOTIC_STRESS_T0_R2_T1;FASTQC (OSMOTIC_STRESS_T0_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704307863282;1704307864000;1704307873000;9718;8679;-;146.3;0.4;257212416;3537727488;257212416;3539382272;41532283;4172406;32364;12525;10575872;4673536;11;6;/data/work/db/9258aaede7c79532036188cd5665a2;-;-
5;minikube-m02;56/2ccad6;nf-562ccad6d7981d974a68b06c6ddaac87;FASTQC;OSMOTIC_STRESS_T0_R1_T1;FASTQC (OSMOTIC_STRESS_T0_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704307863366;1704307864000;1704307873000;9634;8629;-;135.9;0.4;235171840;3537629184;235171840;3538112512;41495609;4199856;32301;12604;4096;4669440;11;25;/data/work/56/2ccad6d7981d974a68b06c6ddaac87;-;-
7;minikube-m04;fd/83631a;nf-fd83631a551f5f0c4850c23b320807b6;FASTQC;OSMOTIC_STRESS_T0A_R1_T1;FASTQC (OSMOTIC_STRESS_T0A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704307873054;1704307874000;1704307882000;8946;8559;-;147.4;0.4;229072896;3538829312;229462016;3538845696;41495366;4199953;32300;12604;10534912;4792320;11;2;/data/work/fd/83631a551f5f0c4850c23b320807b6;-;-
11;minikube-m02;39/c10f96;nf-39c10f96f553f050d19be15dcee228f3;FASTQC;OSMOTIC_STRESS_T0A_R2_T1;FASTQC (OSMOTIC_STRESS_T0A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704307878056;1704307878000;1704307888000;9944;9697;-;143.3;0.5;263094272;3537629184;263094272;3600560128;41541257;4172502;32369;12571;4096;4681728;11;10;/data/work/39/c10f96f553f050d19be15dcee228f3;-;-
12;minikube-m03;7b/b0b28f;nf-7bb0b28fc795f6d2f184c5ce2c0ac5f9;FASTQC;OSMOTIC_STRESS_T0B_R1_T1;FASTQC (OSMOTIC_STRESS_T0B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704307878164;1704307878000;1704307887000;8836;8677;-;146.7;0.4;215056384;3535532032;215056384;3535548416;41495878;4199954;32302;12581;10534912;4632576;11;17;/data/work/7b/b0b28fc795f6d2f184c5ce2c0ac5f9;-;-
8;minikube-m04;c7/434810;nf-c743481059fcd0e50bc47a3f94415f52;TRIMGALORE;OSMOTIC_STRESS_T0_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;43200000;-;5368709120;1;1704307878224;1704307879000;1704307894000;15776;14898;-;157.4;0.5;301490176;3280560128;306397184;3285508096;257597271;207718858;49179;36135;4096;24932352;5664;1040;/data/work/c7/43481059fcd0e50bc47a3f94415f52;-;-
9;minikube-m02;d2/591453;nf-d2591453de8775ff66b3e94e8499de42;TRIMGALORE;OSMOTIC_STRESS_T0_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;43200000;-;5368709120;1;1704307888021;1704307888000;1704307904000;15979;15184;-;163.0;0.4;268570624;3280547840;269897728;3281911808;259431194;209552579;49339;36407;4096;25055232;6178;395;/data/work/d2/591453de8775ff66b3e94e8499de42;-;-
13;minikube-m03;5b/82165c;nf-5b82165cb12af813c9274243a0456e56;FASTQC;OSMOTIC_STRESS_T0B_R2_T1;FASTQC (OSMOTIC_STRESS_T0B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704307893016;1704307893000;1704307902000;8984;8701;-;154.8;0.4;253362176;3538010112;253362176;3542044672;41533320;4172500;32368;12525;10575872;4673536;10;9;/data/work/5b/82165cb12af813c9274243a0456e56;-;-
14;minikube-m04;d2/865a7c;nf-d2865a7c573f5767a6cd3a6bba1c39c2;FASTQC;OSMOTIC_STRESS_T0C_R1_T1;FASTQC (OSMOTIC_STRESS_T0C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704307893080;1704307893000;1704307902000;8920;8658;-;167.4;0.4;239280128;3535532032;239280128;3538284544;41496902;4199952;32306;12558;4096;4673536;11;11;/data/work/d2/865a7c573f5767a6cd3a6bba1c39c2;-;-
10;minikube-m02;7d/b50907;nf-7db5090759176bc50526567ae2f375e7;TRIMGALORE;OSMOTIC_STRESS_T0A_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;43200000;-;5368709120;1;1704307898026;1704307898000;1704307914000;15974;15974;-;157.3;0.5;274886656;3280560128;274886656;3280576512;257597029;207719029;49609;36112;4096;24948736;6731;1442;/data/work/7d/b5090759176bc50526567ae2f375e7;-;-
18;minikube-m04;0d/85937e;nf-0d85937e18ced47e77d44568579be057;FASTQC;OSMOTIC_STRESS_T0D_R1_T1;FASTQC (OSMOTIC_STRESS_T0D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704307908112;1704307908000;1704307917000;8888;8688;-;137.8;0.4;238653440;3537629184;238653440;3537645568;41495622;4199953;32301;12558;10534912;4665344;11;40;/data/work/0d/85937e18ced47e77d44568579be057;-;-
15;minikube-m02;60/424c92;nf-60424c92167a3d4fedd87b323562b176;FASTQC;OSMOTIC_STRESS_T0C_R2_T1;FASTQC (OSMOTIC_STRESS_T0C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704307908177;1704307909000;1704307918000;9823;8814;-;144.4;0.4;242266112;3535532032;242266112;3537702912;41549192;4172499;32370;12525;4096;4640768;11;14;/data/work/60/424c92167a3d4fedd87b323562b176;-;-
16;minikube-m03;65/3d5a58;nf-653d5a5896684445b4a4a8d72bce19d9;TRIMGALORE;OSMOTIC_STRESS_T0A_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;43200000;-;5368709120;1;1704307908031;1704307908000;1704307924000;15969;15662;-;155.1;0.5;294973440;3280551936;297455616;3343482880;259438120;209552750;49618;36407;10575872;25112576;5763;1211;/data/work/65/3d5a5896684445b4a4a8d72bce19d9;-;-
20;minikube-m03;7f/5afa4e;nf-7f5afa4ecb7c30a8dfba5afafb731632;TRIMGALORE;OSMOTIC_STRESS_T0B_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;43200000;-;5368709120;1;1704307917994;1704307918000;1704307933000;15006;14439;-;159.1;0.4;266506240;3280543744;266506240;3280560128;259421737;209552750;49736;36430;5013504;25026560;6860;350;/data/work/7f/5afa4ecb7c30a8dfba5afafb731632;-;-
19;minikube-m02;ad/d01f89;nf-add01f893a8300e2838a6303bffc493a;FASTQC;OSMOTIC_STRESS_T0D_R2_T1;FASTQC (OSMOTIC_STRESS_T0D_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704307923090;1704307924000;1704307932000;8910;8619;-;153.7;0.4;239398912;3537629184;239398912;3600560128;41541257;4172501;32369;12548;4096;4665344;11;18;/data/work/ad/d01f893a8300e2838a6303bffc493a;-;-
22;minikube-m03;d3/df0cef;nf-d3df0cefc68c468dd3d6df8d123153f9;FASTQC;OSMOTIC_STRESS_T0E_R1_T1;FASTQC (OSMOTIC_STRESS_T0E_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704307928008;1704307928000;1704307937000;8992;8592;-;157.0;0.4;250466304;3537629184;255688704;3542953984;41495878;4199952;32302;12581;10534912;4644864;10;38;/data/work/d3/df0cefc68c468dd3d6df8d123153f9;-;-
17;minikube-m04;e6/e51c6b;nf-e6e51c6b3fbf499881cec6b33253afac;TRIMGALORE;OSMOTIC_STRESS_T0B_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;43200000;-;5368709120;1;1704307923022;1704307924000;1704307940000;16978;16452;-;151.9;0.5;288669696;3280560128;288669696;3282771968;257596773;207719029;49397;36135;10534912;25055232;5275;1318;/data/work/e6/e51c6b3fbf499881cec6b33253afac;-;-
23;minikube-m02;73/a9c12b;nf-73a9c12bda785a3b3aad698653d43e09;FASTQC;OSMOTIC_STRESS_T0E_R2_T1;FASTQC (OSMOTIC_STRESS_T0E_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704307938084;1704307939000;1704307950000;11916;10679;-;140.2;0.5;276684800;3537629184;279035904;3540209664;41542282;4172500;32373;12548;4096;4689920;11;14;/data/work/73/a9c12bda785a3b3aad698653d43e09;-;-
24;minikube-m04;f4/9e2e49;nf-f49e2e496c3b86b6bf1329752e171500;TRIMGALORE;OSMOTIC_STRESS_T0C_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;43200000;-;5368709120;1;1704307938008;1704307939000;1704307955000;16992;16369;-;155.1;0.5;293556224;3280564224;296230912;3343495168;259430440;209552749;50805;36361;15671296;25051136;7292;2638;/data/work/f4/9e2e496c3b86b6bf1329752e171500;-;-
21;minikube-m03;43/2564d1;nf-432564d1d95bd73915112d6449de2b1f;TRIMGALORE;OSMOTIC_STRESS_T0C_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;43200000;-;5368709120;1;1704307938140;1704307938000;1704307955000;16860;16694;-;149.8;0.5;299991040;3280560128;299991040;3284959232;257580901;207719028;50906;36089;4096;24883200;7179;1227;/data/work/43/2564d1d95bd73915112d6449de2b1f;-;-
26;minikube-m04;44/eecb35;nf-44eecb3591f193061c7c60eca8f2ab83;FASTQC;OSMOTIC_STRESS_T0F_R1_T1;FASTQC (OSMOTIC_STRESS_T0F_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704307943016;1704307943000;1704307952000;8984;8790;-;165.6;0.4;258359296;3537727488;258359296;3600560128;41504582;4199953;32306;12581;4096;4624384;11;23;/data/work/44/eecb3591f193061c7c60eca8f2ab83;-;-
29;minikube-m02;f4/711d58;nf-f4711d58c0ed03d4b86c940f6c7e44fa;FASTQC;OSMOTIC_STRESS_T15_R1_T1;FASTQC (OSMOTIC_STRESS_T15_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704307953010;1704307953000;1704307962000;8990;8704;-;158.8;0.5;296448000;3543101440;296448000;3543117824;41747972;4175141;32768;12537;4096;4718592;11;6;/data/work/f4/711d58c0ed03d4b86c940f6c7e44fa;-;-
27;minikube-m03;03/049cb7;nf-03049cb7da5a73f3ed72c987722eeab5;FASTQC;OSMOTIC_STRESS_T0F_R2_T1;FASTQC (OSMOTIC_STRESS_T0F_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704307958032;1704307958000;1704307967000;8968;8764;-;165.9;0.4;249196544;3535532032;249499648;3540381696;41541768;4172500;32371;12502;10575872;4632576;11;34;/data/work/03/049cb7da5a73f3ed72c987722eeab5;-;-
25;minikube-m04;49/709823;nf-497098237cd26f648ecf1fdf685f9fcb;TRIMGALORE;OSMOTIC_STRESS_T0D_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;43200000;-;5368709120;1;1704307958107;1704307958000;1704307976000;17893;17691;-;149.8;0.5;280879104;3280560128;283549696;3343491072;257597541;207719028;51787;36112;10534912;24899584;8225;2748;/data/work/49/7098237cd26f648ecf1fdf685f9fcb;-;-
28;minikube-m02;96/7c6bf0;nf-967c6bf00060ae601b05dc107f7888d5;TRIMGALORE;OSMOTIC_STRESS_T0D_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0D_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;43200000;-;5368709120;1;1704307958164;1704307958000;1704307975000;16836;16760;-;156.6;0.5;316420096;3280543744;321257472;3284959232;259422250;209552749;51140;36361;4096;25042944;7179;3448;/data/work/96/7c6bf00060ae601b05dc107f7888d5;-;-
32;minikube-m03;51/003134;nf-5100313450febac2c6909290d99ff7af;FASTQC;OSMOTIC_STRESS_T15A_R1_T1;FASTQC (OSMOTIC_STRESS_T15A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704307963014;1704307963000;1704307973000;9986;9756;-;147.2;0.4;245690368;3537629184;245690368;3537735680;41756430;4175237;32771;12560;10772480;4636672;11;14;/data/work/51/00313450febac2c6909290d99ff7af;-;-
31;minikube-m04;b5/a65fe2;nf-b5a65fe20a579a771a3c05a0a0943c4f;FASTQC;OSMOTIC_STRESS_T15_R2_T1;FASTQC (OSMOTIC_STRESS_T15_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704307973000;1704307973000;1704307982000;9000;8631;-;165.2;0.4;237608960;3537629184;237608960;3600560128;41737660;4204840;32756;12561;10760192;4816896;11;8;/data/work/b5/a65fe20a579a771a3c05a0a0943c4f;-;-
33;minikube-m03;7b/1499d6;nf-7b1499d6eb1a70c9a3a3a540dda6da05;FASTQC;OSMOTIC_STRESS_T15A_R2_T1;FASTQC (OSMOTIC_STRESS_T15A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704307978088;1704307979000;1704307988000;9912;8797;-;156.6;0.4;226217984;3537629184;226217984;3600560128;41729226;4204935;32753;12561;10760192;4648960;11;15;/data/work/7b/1499d6eb1a70c9a3a3a540dda6da05;-;-
30;minikube-m02;9e/4ab26a;nf-9e4ab26a36b1a898511e69e058f63aab;TRIMGALORE;OSMOTIC_STRESS_T0E_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0E_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;43200000;-;5368709120;1;1704307978016;1704307978000;1704307995000;16984;16797;-;153.7;0.4;264663040;3280564224;267456512;3283365888;257597287;207719028;50798;36112;4096;24924160;7149;2193;/data/work/9e/4ab26a36b1a898511e69e058f63aab;-;-
34;minikube-m04;bd/5b80c7;nf-bd5b80c70cc3a67e08e02933ba196e8f;TRIMGALORE;OSMOTIC_STRESS_T0E_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0E_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;43200000;-;5368709120;1;1704307978152;1704307978000;1704307994000;15848;15585;-;161.2;0.4;258846720;3280461824;258846720;3281776640;259438888;209552748;50836;36361;10575872;25030656;6717;1977;/data/work/bd/5b80c70cc3a67e08e02933ba196e8f;-;-
36;minikube-m02;c8/13ff08;nf-c813ff08a1a481f7714fb7b5a5b94345;FASTQC;OSMOTIC_STRESS_T15B_R1_T1;FASTQC (OSMOTIC_STRESS_T15B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704307983024;1704307983000;1704307993000;9976;9723;-;141.2;0.5;296538112;3537629184;299180032;3542749184;41747984;4175238;32768;12583;4096;4608000;11;15;/data/work/c8/13ff08a1a481f7714fb7b5a5b94345;-;-
37;minikube-m03;0c/cc2f77;nf-0ccc2f77b9daa06881b2072707db320f;FASTQC;OSMOTIC_STRESS_T15B_R2_T1;FASTQC (OSMOTIC_STRESS_T15B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704307993023;1704307994000;1704308004000;10977;10661;-;155.5;0.4;256684032;3537629184;256684032;3594616832;41729737;4204937;32755;12584;10760192;4722688;11;33;/data/work/0c/cc2f77b9daa06881b2072707db320f;-;-
39;minikube-m02;03/47d711;nf-0347d711693d2ba223c287d67d84e95d;FASTQC;OSMOTIC_STRESS_T15C_R1_T1;FASTQC (OSMOTIC_STRESS_T15C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704307998086;1704307998000;1704308007000;8914;8742;-;172.6;0.4;222195712;3535532032;222195712;3536785408;41739280;4175234;32764;12560;4096;4603904;11;15;/data/work/03/47d711693d2ba223c287d67d84e95d;-;-
35;minikube-m04;9b/0062f6;nf-9b0062f64bb27bb84ad60f18444f2cd7;TRIMGALORE;OSMOTIC_STRESS_T0F_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0F_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;43200000;-;5368709120;1;1704307998010;1704307998000;1704308015000;16990;16583;-;155.9;0.4;260952064;3280543744;261337088;3284484096;257589605;207719029;50399;36112;10534912;24969216;6964;1375;/data/work/9b/0062f64bb27bb84ad60f18444f2cd7;-;-
38;minikube-m03;81/419826;nf-81419826db224415c72828efd67e205d;TRIMGALORE;OSMOTIC_STRESS_T0F_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0F_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;43200000;-;5368709120;1;1704307998144;1704307998000;1704308015000;16856;16646;-;155.3;0.4;217231360;3276353536;217231360;3276369920;259431465;209552750;50189;36407;10575872;25108480;6479;1514;/data/work/81/419826db224415c72828efd67e205d;-;-
41;minikube-m04;bd/dd4b10;nf-bddd4b1019171ccea540bfbfddb84b3d;FASTQC;OSMOTIC_STRESS_T15C_R2_T1;FASTQC (OSMOTIC_STRESS_T15C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704308008009;1704308008000;1704308017000;8991;8703;-;152.5;0.4;229797888;3535532032;229797888;3600560128;41728715;4204934;32751;12561;10760192;4673536;11;13;/data/work/bd/dd4b1019171ccea540bfbfddb84b3d;-;-
42;minikube-m03;eb/d9b32d;nf-ebd9b32d51df43fb35241620403382ba;FASTQC;OSMOTIC_STRESS_T15D_R1_T1;FASTQC (OSMOTIC_STRESS_T15D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704308018017;1704308018000;1704308027000;8983;8639;-;154.4;0.4;241098752;3537629184;241098752;3538104320;41747982;4175236;32768;12514;10772480;4636672;11;37;/data/work/eb/d9b32d51df43fb35241620403382ba;-;-
40;minikube-m02;e2/046926;nf-e2046926993efd492369772368929d11;TRIMGALORE;OSMOTIC_STRESS_T15_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;43200000;-;5368709120;1;1704308013042;1704308014000;1704308030000;16958;16025;-;159.7;0.5;291422208;3280572416;296214528;3343503360;264858631;214643268;50126;36970;4096;25845760;4997;854;/data/work/e2/046926993efd492369772368929d11;-;-
44;minikube-m04;f8/c1b171;nf-f8c1b1719a5401a524068a32eb223bb3;FASTQC;OSMOTIC_STRESS_T15D_R2_T1;FASTQC (OSMOTIC_STRESS_T15D_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704308018091;1704308018000;1704308027000;8909;8689;-;150.8;0.4;219541504;3537629184;219541504;3537645568;41737163;4204934;32754;12538;4096;4648960;12;21;/data/work/f8/c1b1719a5401a524068a32eb223bb3;-;-
46;minikube-m03;e0/b731da;nf-e0b731da3c4a6b722aa59b1eeae7a5b3;FASTQC;OSMOTIC_STRESS_T15E_R1_T1;FASTQC (OSMOTIC_STRESS_T15E_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704308028016;1704308028000;1704308037000;8984;8665;-;150.1;0.4;259264512;3537727488;259264512;3537743872;41755406;4175236;32767;12514;4096;4739072;11;7;/data/work/e0/b731da3c4a6b722aa59b1eeae7a5b3;-;-
43;minikube-m02;6e/4e9ddf;nf-6e4e9ddf2a21f1a28e66f911effc2192;TRIMGALORE;OSMOTIC_STRESS_T15_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T15_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;43200000;-;5368709120;1;1704308023022;1704308023000;1704308040000;16978;16551;-;154.9;0.5;281841664;3280543744;283627520;3283902464;260450377;210275417;50341;36451;4096;25616384;6038;1882;/data/work/6e/4e9ddf2a21f1a28e66f911effc2192;-;-
47;minikube-m04;ad/433675;nf-ad433675aa576da9f9ace23e8a3a29a8;TRIMGALORE;OSMOTIC_STRESS_T15A_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T15A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;43200000;-;5368709120;1;1704308033014;1704308034000;1704308051000;17986;16786;-;161.5;0.4;268800000;3280564224;270163968;3281948672;260442198;210275585;50535;36382;15900672;25452544;6277;1389;/data/work/ad/433675aa576da9f9ace23e8a3a29a8;-;-
45;minikube-m02;62/f21910;nf-62f21910e6400f29343f37222ef53e42;TRIMGALORE;OSMOTIC_STRESS_T15A_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;43200000;-;5368709120;1;1704308033075;1704308033000;1704308050000;16925;16147;-;169.6;0.4;218738688;3276341248;218738688;3276357632;264850197;214643437;50750;36947;4096;25722880;5288;1490;/data/work/62/f21910e6400f29343f37222ef53e42;-;-
50;minikube-m03;5b/deba17;nf-5bdeba179addbe9973e84ddd8394f875;TRIMGALORE;OSMOTIC_STRESS_T15B_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;43200000;-;5368709120;1;1704308038077;1704308038000;1704308055000;16923;16802;-;154.4;0.5;284966912;3285671936;284966912;3285688320;264850196;214643437;50328;36970;4096;25825280;4593;1807;/data/work/5b/deba179addbe9973e84ddd8394f875;-;-
48;minikube-m04;2a/2e39cc;nf-2a2e39ccfcd669914fe7f88e19113a60;FASTQC;OSMOTIC_STRESS_T15E_R2_T1;FASTQC (OSMOTIC_STRESS_T15E_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704308043042;1704308043000;1704308053000;9958;9876;-;161.9;0.4;247279616;3537629184;251191296;3600560128;41737676;4204933;32756;12584;4096;4706304;11;44;/data/work/2a/2e39ccfcd669914fe7f88e19113a60;-;-
49;minikube-m02;55/399458;nf-55399458ec9075066c1e3236607b4c81;FASTQC;OSMOTIC_STRESS_T15F_R1_T1;FASTQC (OSMOTIC_STRESS_T15F_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704308053017;1704308053000;1704308062000;8983;8738;-;157.7;0.5;271618048;3537629184;272793600;3539841024;41747218;4175235;32765;12514;4096;4739072;11;8;/data/work/55/399458ec9075066c1e3236607b4c81;-;-
51;minikube-m02;13/65bb61;nf-1365bb6148b2e78eef1a58d6a603c449;FASTQC;OSMOTIC_STRESS_T15F_R2_T1;FASTQC (OSMOTIC_STRESS_T15F_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;28800000;-;5368709120;1;1704308058064;1704308058000;1704308067000;8936;8656;-;158.3;0.4;225050624;3533434880;225050624;3536228352;41729740;4204934;32755;12515;4096;4599808;12;9;/data/work/13/65bb6148b2e78eef1a58d6a603c449;-;-
53;minikube-m03;a4/6144b8;nf-a46144b821ba1d403eea9366c5e982d8;TRIMGALORE;OSMOTIC_STRESS_T15C_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;43200000;-;5368709120;1;1704308053091;1704308053000;1704308070000;16909;16109;-;157.8;0.4;255299584;3280564224;255860736;3281850368;264849685;214643437;50292;36947;4096;25862144;5171;1407;/data/work/a4/6144b821ba1d403eea9366c5e982d8;-;-
52;minikube-m04;c0/bbe5bc;nf-c0bbe5bc669a3a900f9d441498f85328;TRIMGALORE;OSMOTIC_STRESS_T15B_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T15B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;43200000;-;5368709120;1;1704308058013;1704308058000;1704308075000;16987;16530;-;160.4;0.5;288739328;3280564224;288739328;3285512192;260450648;210275586;50750;36382;10760192;25608192;6602;1609;/data/work/c0/bbe5bc669a3a900f9d441498f85328;-;-
54;minikube-m03;13/5cce12;nf-135cce12ed2a5d218901e014c56c4557;TRIMGALORE;OSMOTIC_STRESS_T15C_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T15C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;43200000;-;5368709120;1;1704308068096;1704308068000;1704308085000;16904;16558;-;164.0;0.4;258445312;3280564224;258445312;3343495168;260434520;210308352;50957;36406;10760192;25456640;6109;1571;/data/work/13/5cce12ed2a5d218901e014c56c4557;-;-
55;minikube-m04;a8/7c50b5;nf-a87c50b50bd34660776cf84831724d83;TRIMGALORE;OSMOTIC_STRESS_T15D_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;43200000;-;5368709120;1;1704308068209;1704308069000;1704308087000;18791;17737;-;156.1;0.5;281690112;3282866176;281690112;3284541440;264850454;214643436;51137;36970;10772480;25759744;6398;1553;/data/work/a8/7c50b50bd34660776cf84831724d83;-;-
