task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
397;cpu02;4f/fcf596;nf-4ffcf59687b42396d5c85170c24b67b7;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:BCFTOOLS_FILTER;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:BCFTOOLS_FILTER (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/bcftools:1.15.1--h0ea216a_0;6;21600000;-;38654705664;1;1711730785649;1711730789000;1711730789000;3351;0;-;477.2;0.0;3289088;5632000;3289088;5636096;91743;1429;207;19;0;12288;3;3;/data/work/4f/fcf59687b42396d5c85170c24b67b7;-;-
402;cpu09;a7/cf1ed4;nf-a7cf1ed4b774e8caf7d89aff66752d2e;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:MAKE_BED_MASK;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:MAKE_BED_MASK (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1a35167f7a491c7086c13835aaa74b39f1f43979:6b5cffa1187cfccf2dc983ed3b5359d49b999eb0-0;1;14400000;-;6442450944;1;1711730786311;1711730789000;1711730790000;3689;1000;-;100.6;0.0;3260416;5632000;3260416;5636096;17907520;15495994;34240;34521;0;61440;4;3;/data/work/a7/cf1ed4b774e8caf7d89aff66752d2e;-;-
401;cpu10;92/20f7ea;nf-9220f7eae0b26e675b7ab888be6b1254;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:TABIX_TABIX;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:TABIX_TABIX (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;6;21600000;-;38654705664;1;1711730786340;1711730793000;1711730793000;6660;0;-;46.6;0.0;3166208;5632000;3166208;5636096;79356;3153;199;46;0;12288;3;0;/data/work/92/20f7eae0b26e675b7ab888be6b1254;-;-
403;cpu09;b3/aac7c3;nf-b3aac7c3b56cd9e08d0bb17bb1c11e4f;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:TABIX_TABIX;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:TABIX_TABIX (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;6;21600000;-;38654705664;1;1711730786495;1711730793000;1711730793000;6505;0;-;84.2;0.0;3190784;5632000;3190784;5636096;79271;3154;195;46;0;12288;6;0;/data/work/b3/aac7c3b56cd9e08d0bb17bb1c11e4f;-;-
404;cpu09;a8/7c1a77;nf-a87c1a77a4364c9b289bc6f9387895fe;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:MAKE_BED_MASK;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:MAKE_BED_MASK (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1a35167f7a491c7086c13835aaa74b39f1f43979:6b5cffa1187cfccf2dc983ed3b5359d49b999eb0-0;1;14400000;-;6442450944;1;1711730786528;1711730789000;1711730790000;3472;1000;-;96.3;0.0;3256320;5632000;3256320;5636096;17907544;15495993;32341;34521;0;61440;4;1;/data/work/a8/7c1a77a4364c9b289bc6f9387895fe;-;-
406;cpu09;2d/c90b1b;nf-2dc90b1b6a3e3cfa3714af12cffa07e9;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:MAKE_BED_MASK;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:MAKE_BED_MASK (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1a35167f7a491c7086c13835aaa74b39f1f43979:6b5cffa1187cfccf2dc983ed3b5359d49b999eb0-0;1;14400000;-;6442450944;1;1711730786897;1711730789000;1711730790000;3103;1000;-;100.8;0.0;3207168;5632000;3207168;5636096;25690060;22341384;31535;38295;0;159744;4;1;/data/work/2d/c90b1b6a3e3cfa3714af12cffa07e9;-;-
405;cpu10;17/f02efc;nf-17f02efcb86b026b13c3d62b4be60dfa;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:TABIX_TABIX;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:TABIX_TABIX (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;6;21600000;-;38654705664;1;1711730786929;1711730790000;1711730790000;3071;0;-;57.5;0.0;3256320;5632000;3256320;5636096;79341;3154;195;46;0;12288;3;3;/data/work/17/f02efcb86b026b13c3d62b4be60dfa;-;-
407;cpu10;ca/0e3a13;nf-ca0e3a1334dc72ae12547542c017d237;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:TABIX_TABIX;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:TABIX_TABIX (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;6;21600000;-;38654705664;1;1711730787060;1711730793000;1711730793000;5940;0;-;69.6;0.0;3293184;5632000;3293184;5636096;79341;3154;202;46;0;12288;3;1;/data/work/ca/0e3a1334dc72ae12547542c017d237;-;-
408;cpu08;ad/21f226;nf-ad21f2263eaa4d7d8dda2b14251f1fe4;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:MAKE_BED_MASK;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:MAKE_BED_MASK (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1a35167f7a491c7086c13835aaa74b39f1f43979:6b5cffa1187cfccf2dc983ed3b5359d49b999eb0-0;1;14400000;-;6442450944;1;1711730787084;1711730789000;1711730791000;3916;2000;-;89.9;0.0;12398592;25448448;12398592;26157056;25690366;22341383;31324;38295;0;159744;20995;102;/data/work/ad/21f2263eaa4d7d8dda2b14251f1fe4;-;-
100;cpu02;9d/89ee31;nf-9d89ee31f2a02384d76e092f04f8639a;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:UNICYCLER (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/unicycler:0.4.8--py38h8162308_3;6;21600000;-;53687091200;1;1711730690131;1711730711000;1711730797000;106869;85000;-;210.2;0.1;213889024;5443596288;235958272;5469265920;281190289;435078179;33163;24222;0;452317184;3254;1643;/data/work/9d/89ee31f2a02384d76e092f04f8639a;-;-
335;cpu09;03/b7509c;nf-03b7509c19a494b09c7413d8b2eb30e7;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711730765341;1711730793000;1711730793000;27659;0;-;83.7;0.0;3203072;5632000;3203072;5636096;3471623;5496;330;19;0;12288;2;1;/data/work/03/b7509c19a494b09c7413d8b2eb30e7;-;-
336;cpu09;1d/3d3806;nf-1d3d380640c7c6266fcfcb48c3a1511a;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711730765366;1711730793000;1711730793000;27634;0;-;119.7;0.0;8421376;165769216;8421376;232849408;3472029;166737;330;38;0;172032;6;8;/data/work/1d/3d380640c7c6266fcfcb48c3a1511a;-;-
370;cpu02;e7/97679b;nf-e797679b48dddac63266d2f345257f5c;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:SNPEFF_SNPSIFT:SNPEFF_ANN;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:SNPEFF_SNPSIFT:SNPEFF_ANN (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/snpeff:5.0--hdfd78af_1;6;21600000;-;38654705664;1;1711730777655;1711730794000;1711730798000;20345;4000;-;108.2;0.1;135716864;42167910400;135811072;42234863616;20389553;341469;6888;246;0;466944;7;8;/data/work/e7/97679b48dddac63266d2f345257f5c;-;-
372;cpu09;f8/5c7651;nf-f85c7651e048963a4c3c258aac815b0d;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VCF_TABIX_STATS:TABIX_TABIX;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VCF_TABIX_STATS:TABIX_TABIX (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;6;21600000;-;38654705664;1;1711730777749;1711730794000;1711730794000;16251;0;-;64.4;0.0;3260416;5632000;3260416;5636096;79226;3176;199;46;0;12288;6;5;/data/work/f8/5c7651e048963a4c3c258aac815b0d;-;-
392;cpu03;97/5bdf99;nf-975bdf9958b5243691999a9ba2edf158;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:SNPEFF_SNPSIFT:SNPEFF_ANN;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:SNPEFF_SNPSIFT:SNPEFF_ANN (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/snpeff:5.0--hdfd78af_1;6;21600000;-;38654705664;1;1711730785241;1711730794000;1711730797000;11759;3000;-;85.7;0.1;119554048;42167889920;121475072;42167898112;20391643;59223;6512;63;0;151552;13;9;/data/work/97/5bdf9958b5243691999a9ba2edf158;-;-
396;cpu10;3c/c8c0b1;nf-3cc8c0b12f7aaba890e4b1fd8927a33f;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:SNPEFF_SNPSIFT:SNPEFF_ANN;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:SNPEFF_SNPSIFT:SNPEFF_ANN (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/snpeff:5.0--hdfd78af_1;6;21600000;-;38654705664;1;1711730785379;1711730794000;1711730797000;11621;3000;-;95.2;0.1;136392704;42167889920;136482816;42167898112;20389484;372499;6830;284;0;471040;8;6;/data/work/3c/c8c0b12f7aaba890e4b1fd8927a33f;-;-
398;cpu02;6b/9b8b62;nf-6b9b8b62edd74eaea919225f4ec8f817;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:SNPEFF_SNPSIFT:SNPEFF_ANN;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:SNPEFF_SNPSIFT:SNPEFF_ANN (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/snpeff:5.0--hdfd78af_1;6;21600000;-;38654705664;1;1711730785702;1711730794000;1711730797000;11298;3000;-;88.6;0.1;119447552;42167889920;120782848;42167898112;20400264;59039;6547;63;0;151552;15;9;/data/work/6b/9b8b62edd74eaea919225f4ec8f817;-;-
409;cpu08;d4/40c446;nf-d440c4466e4bc632f16224c5499210dd;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE9_PE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE9_PE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711730788054;1711730793000;1711730793000;4946;31;-;78.0;0.0;2932736;4071424;2932736;4079616;109867;38092;261;19;0;49152;2;2;/data/work/d4/40c4466e4bc632f16224c5499210dd;-;-
410;cpu10;07/17b069;nf-0717b06983b8696097a3ae76f5be4393;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE9_PE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE9_PE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1711730788082;1711730793000;1711730793000;4918;42;-;60.0;0.0;3067904;4071424;3067904;4079616;109505;38019;261;19;0;49152;2;0;/data/work/07/17b06983b8696097a3ae76f5be4393;-;-
411;cpu08;b2/d7cf9d;nf-b2d7cf9d84ff927196c1b36456f976cd;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:SNPEFF_SNPSIFT:VCF_BGZIP_TABIX_STATS:TABIX_BGZIP;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:SNPEFF_SNPSIFT:VCF_BGZIP_TABIX_STATS:TABIX_BGZIP (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;2;14400000;-;12884901888;1;1711730792580;1711730795000;1711730795000;2420;0;-;13.9;0.0;3264512;5632000;3264512;5636096;147158;11844;199;46;0;20480;2;3;/data/work/b2/d7cf9d84ff927196c1b36456f976cd;-;-
412;cpu09;e0/37acc3;nf-e037acc34dd4f0b31f1595069de56dfb;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:SNPEFF_SNPSIFT:VCF_BGZIP_TABIX_STATS:TABIX_BGZIP;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:SNPEFF_SNPSIFT:VCF_BGZIP_TABIX_STATS:TABIX_BGZIP (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;2;14400000;-;12884901888;1;1711730793076;1711730795000;1711730795000;1924;0;-;49.0;0.0;3235840;5632000;3235840;5636096;87759;5119;195;46;0;12288;2;1;/data/work/e0/37acc34dd4f0b31f1595069de56dfb;-;-
413;cpu09;58/364669;nf-58364669911c5716b0767eba42109cd7;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:SNPEFF_SNPSIFT:VCF_BGZIP_TABIX_STATS:TABIX_BGZIP;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:SNPEFF_SNPSIFT:VCF_BGZIP_TABIX_STATS:TABIX_BGZIP (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;2;14400000;-;12884901888;1;1711730793321;1711730795000;1711730795000;1679;0;-;62.7;0.0;3149824;5632000;3149824;5636096;87759;5119;195;46;0;12288;2;3;/data/work/58/364669911c5716b0767eba42109cd7;-;-
414;cpu03;f3/5b5bf5;nf-f35b5bf5e50f01b31557d3b18860478f;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:BEDTOOLS_MERGE;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:BEDTOOLS_MERGE (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1711730793495;1711730795000;1711730796000;2505;0;-;61.5;0.0;2875392;11567104;2875392;11571200;148412;811;163;17;0;12288;2;2;/data/work/f3/5b5bf5e50f01b31557d3b18860478f;-;-
427;cpu10;a7/52d594;nf-a752d594a5a6b61124427c7c1a0ac8f5;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:BCFTOOLS_FILTER;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:BCFTOOLS_FILTER (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/bcftools:1.15.1--h0ea216a_0;6;21600000;-;38654705664;1;1711730794639;1711730798000;1711730798000;3361;0;-;426.7;0.0;3264512;5632000;3264512;5636096;91827;1429;207;19;0;12288;2;1;/data/work/a7/52d594a5a6b61124427c7c1a0ac8f5;-;-
431;cpu10;85/a0d915;nf-85a0d9157b951dfd20e8cac6b35ae5ec;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:BCFTOOLS_FILTER;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:BCFTOOLS_FILTER (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/bcftools:1.15.1--h0ea216a_0;6;21600000;-;38654705664;1;1711730794775;1711730798000;1711730799000;4225;1000;-;85.5;0.0;3207168;5632000;3207168;5636096;91826;1428;207;19;0;12288;2;3;/data/work/85/a0d9157b951dfd20e8cac6b35ae5ec;-;-
434;cpu10;e3/80f614;nf-e380f6145e9ca1fc0b989978ef3a6550;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:MAKE_BED_MASK;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:MAKE_BED_MASK (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1a35167f7a491c7086c13835aaa74b39f1f43979:6b5cffa1187cfccf2dc983ed3b5359d49b999eb0-0;1;14400000;-;6442450944;1;1711730795320;1711730798000;1711730799000;3680;1000;-;97.2;0.0;3129344;5632000;3129344;5636096;25689852;22341382;30796;38295;0;159744;2;3;/data/work/e3/80f6145e9ca1fc0b989978ef3a6550;-;-
436;cpu10;d0/277339;nf-d0277339e3ff741e71ec6783db31a001;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:MAKE_BED_MASK;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:MAKE_BED_MASK (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1a35167f7a491c7086c13835aaa74b39f1f43979:6b5cffa1187cfccf2dc983ed3b5359d49b999eb0-0;1;14400000;-;6442450944;1;1711730795623;1711730798000;1711730800000;4377;2000;-;64.3;0.0;12197888;25288704;12197888;26157056;29875449;26345660;35097;37084;0;57344;21498;52;/data/work/d0/277339e3ff741e71ec6783db31a001;-;-
438;cpu08;52/5df427;nf-525df4271c75b443bb616a7282e4b054;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:MAKE_BED_MASK;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:MAKE_BED_MASK (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1a35167f7a491c7086c13835aaa74b39f1f43979:6b5cffa1187cfccf2dc983ed3b5359d49b999eb0-0;1;14400000;-;6442450944;1;1711730795764;1711730798000;1711730800000;4236;2000;-;91.0;0.0;12156928;25022464;12156928;26157056;31799681;27615473;36285;37126;0;45056;21361;106;/data/work/52/5df4271c75b443bb616a7282e4b054;-;-
441;cpu03;92/9fe59a;nf-929fe59acda6cc3206814268f8f02d6f;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:BEDTOOLS_MERGE;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:BEDTOOLS_MERGE (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1711730796799;1711730800000;1711730801000;4201;0;-;18.7;0.0;2875392;11567104;2875392;11571200;131434;700;161;17;0;12288;2;2;/data/work/92/9fe59acda6cc3206814268f8f02d6f;-;-
334;cpu09;de/c02b3d;nf-dec02b3dcd303b1ed22a7f2908830d2b;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711730765394;1711730803000;1711730803000;37606;0;-;70.1;0.0;3186688;5632000;3186688;5636096;175573;5037;230;19;0;12288;4;1;/data/work/de/c02b3dcd303b1ed22a7f2908830d2b;-;-
337;cpu08;94/1c49c0;nf-941c49c0b5653eb20725f02903fa8fd4;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1711730765425;1711730800000;1711730800000;34575;0;-;95.1;0.0;6991872;164184064;6991872;231432192;3471762;5496;330;19;0;12288;161;8;/data/work/94/1c49c0b5653eb20725f02903fa8fd4;-;-
417;cpu09;d6/9ec2b3;nf-d69ec2b39fbe41aed80c702fb726a44d;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1711730793761;1711730803000;1711730803000;9239;190;-;80.4;0.0;37978112;137297920;37978112;137297920;344696;63792;356;63;0;77824;11;11;/data/work/d6/9ec2b39fbe41aed80c702fb726a44d;-;-
421;cpu03;5c/05806e;nf-5c05806e490e6fc882cb3af83c835f89;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:BEDTOOLS_MERGE;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:BEDTOOLS_MERGE (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1711730794343;1711730803000;1711730804000;9657;0;-;76.2;0.0;2981888;11567104;2981888;11571200;148411;811;163;17;0;12288;3;2;/data/work/5c/05806e490e6fc882cb3af83c835f89;-;-
426;cpu10;87/dbedb3;nf-87dbedb3cbb81824a55cc0af5c3a57f7;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:SNPEFF_SNPSIFT:SNPEFF_ANN;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:SNPEFF_SNPSIFT:SNPEFF_ANN (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/snpeff:5.0--hdfd78af_1;6;21600000;-;38654705664;1;1711730794691;1711730803000;1711730806000;11309;3000;-;69.0;0.1;118452224;42167889920;118542336;42167898112;20391145;59039;6445;63;0;172032;7;6;/data/work/87/dbedb3cbb81824a55cc0af5c3a57f7;-;-
432;cpu10;52/c0befc;nf-52c0befc551cd66cca0ffcbfd67a2788;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:SNPEFF_SNPSIFT:SNPEFF_ANN;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:SNPEFF_SNPSIFT:SNPEFF_ANN (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/snpeff:5.0--hdfd78af_1;6;21600000;-;38654705664;1;1711730794827;1711730803000;1711730806000;11173;3000;-;72.0;0.1;119713792;42167889920;119803904;42167898112;20391683;59039;6498;63;0;167936;8;7;/data/work/52/c0befc551cd66cca0ffcbfd67a2788;-;-
433;cpu02;eb/a4dad4;nf-eba4dad440bdc204d7ee96c84b2fbdf6;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:TABIX_TABIX;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:TABIX_TABIX (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;6;21600000;-;38654705664;1;1711730795343;1711730804000;1711730804000;8657;0;-;90.6;0.0;3178496;5632000;3178496;5636096;79255;3154;197;46;0;12288;4;2;/data/work/eb/a4dad440bdc204d7ee96c84b2fbdf6;-;-
435;cpu02;42/0fd8ec;nf-420fd8eca832505ccb2d3819e0018939;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:TABIX_TABIX;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:TABIX_TABIX (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;6;21600000;-;38654705664;1;1711730795647;1711730804000;1711730804000;8353;0;-;83.5;0.0;3268608;5632000;3268608;5636096;79180;3153;202;46;0;12288;3;1;/data/work/42/0fd8eca832505ccb2d3819e0018939;-;-
437;cpu02;05/be3caa;nf-05be3caa699f3b81c335b95309fe07e1;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:TABIX_TABIX;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:TABIX_TABIX (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;6;21600000;-;38654705664;1;1711730795738;1711730804000;1711730804000;8262;0;-;57.1;0.0;3317760;5632000;3317760;5636096;79273;3153;197;46;0;12288;5;2;/data/work/05/be3caa699f3b81c335b95309fe07e1;-;-
439;cpu09;1f/b04b23;nf-1fb04b2369f1cba2b1a23481c273e59d;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:BEDTOOLS_MERGE;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:BEDTOOLS_MERGE (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1711730796003;1711730803000;1711730804000;7997;0;-;78.0;0.0;2895872;11567104;2895872;11571200;83582;583;155;17;0;12288;3;0;/data/work/1f/b04b2369f1cba2b1a23481c273e59d;-;-
