task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;cpu10;40/39b5bd;nf-4039b5bd76ffdc44ff207d8fc73e655c;CHECK_DESIGN;input.csv;CHECK_DESIGN (input.csv);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1711759275655;1711759284000;1711759293000;17345;4987;-;1.4;0.0;3403776;5615616;3403776;5632000;613411;3284;225;13;0;4096;2;0;/data/work/40/39b5bd76ffdc44ff207d8fc73e655c;-;-
3;cpu02;ec/c5aab0;nf-ecc5aab0010f35d53f09f2b2b9ac8c05;MAKE_GENE_BED;genes.gtf;MAKE_GENE_BED (genes.gtf);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711759295727;1711759301000;1711759302000;6273;482;-;96.4;0.0;3231744;5615616;3231744;5632000;12185419;400813;1619;61;0;401408;2;3;/data/work/ec/c5aab0010f35d53f09f2b2b9ac8c05;-;-
4;cpu02;49/bc353d;nf-49bc353d91348de45f0231379a196f1a;MAKE_GENOME_FILTER;genome.fa;MAKE_GENOME_FILTER (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1711759295773;1711759301000;1711759302000;6227;426;-;32.2;0.0;3321856;5615616;3321856;5632000;12988133;1259;463;17;0;16384;2;2;/data/work/49/bc353d91348de45f0231379a196f1a;-;-
62;cpu09;e7/f14dbb;nf-e7f14dbb19624c4f44a50b2c0edad1b2;output_documentation;-;output_documentation;COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1711759297879;1711759305000;1711759305000;7121;312;-;68.6;0.0;13004800;18968576;13004800;18984960;3550771;1315234;582;13;0;1318912;11;4;/data/work/e7/f14dbb19624c4f44a50b2c0edad1b2;-;-
61;cpu02;4c/35259d;nf-4c35259d6298d325c3fd811bdbfba0b8;get_software_versions;-;get_software_versions;COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1711759297848;1711759301000;1711759308000;10152;6337;-;90.0;0.1;100765696;4515516416;100765696;4515581952;51678986;40455;13148;111;0;217088;54;151;/data/work/4c/35259d6298d325c3fd811bdbfba0b8;-;-
63;cpu09;c1/f14960;nf-c1f14960868e1b32085af61b3cb06f73;MAKE_TSS_BED;genes.bed;MAKE_TSS_BED (genes.bed);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1711759305053;1711759306000;1711759307000;1947;121;-;38.0;0.0;3211264;5615616;3211264;5632000;854737;611005;230;39;0;212992;2;2;/data/work/c1/f14960868e1b32085af61b3cb06f73;-;-
2;cpu10;63/ee247a;nf-63ee247ae783a59a923ec13d0cc54110;BWA_INDEX;genome.fa;BWA_INDEX (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711759295669;1711759305000;1711759311000;15331;5781;-;93.9;0.0;60694528;65286144;60694528;65302528;49257483;33434039;1704;50;0;33468416;302;551;/data/work/63/ee247ae783a59a923ec13d0cc54110;-;-
11;cpu02;2e/0b12a7;nf-2e0b12a79401b49955cb44afa91797bd;TRIMGALORE;OSMOTIC_STRESS_T0_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711759296442;1711759301000;1711759314000;17558;12546;-;260.5;0.1;203845632;3208081408;203845632;3269263360;344136222;294033595;56005;25715;0;24969216;4341;221;/data/work/2e/0b12a79401b49955cb44afa91797bd;-;-
10;cpu02;28/c468b3;nf-28c468b32adecdc2f4794c8c00d5326a;TRIMGALORE;OSMOTIC_STRESS_T0_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711759296476;1711759301000;1711759314000;17524;12556;-;262.5;0.1;199766016;3208187904;201031680;3269369856;341842955;291748828;56415;25530;0;24842240;4339;233;/data/work/28/c468b32adecdc2f4794c8c00d5326a;-;-
12;cpu09;ae/fd19a8;nf-aefd19a8d29c915b6cc5fffb2a470772;TRIMGALORE;OSMOTIC_STRESS_T0A_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711759296577;1711759305000;1711759315000;18423;10252;-;223.2;0.2;258121728;3212382208;262795264;3269369856;341841093;291749039;56549;25576;0;24776704;4485;153;/data/work/ae/fd19a8d29c915b6cc5fffb2a470772;-;-
24;cpu09;e4/c8950c;nf-e4c8950ce6716facc345e7d236647757;TRIMGALORE;OSMOTIC_STRESS_T0A_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711759296608;1711759305000;1711759315000;18392;10179;-;232.3;0.2;268734464;3212357632;273772544;3267248128;344133989;294033765;56624;25715;0;24936448;4654;156;/data/work/e4/c8950ce6716facc345e7d236647757;-;-
25;cpu08;8b/390f77;nf-8b390f776c48271446802dcc304d724a;TRIMGALORE;OSMOTIC_STRESS_T0B_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711759296709;1711759299000;1711759316000;19291;16480;-;251.2;0.2;276041728;3212353536;276144128;3269341184;341843902;291749023;55902;25553;0;24801280;4539;266;/data/work/8b/390f776c48271446802dcc304d724a;-;-
28;cpu08;c5/ea33b2;nf-c5ea33b2cff37bec28e77b7359380dee;TRIMGALORE;OSMOTIC_STRESS_T0B_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711759296741;1711759299000;1711759316000;19259;16494;-;256.5;0.2;237694976;3208167424;239153152;3209674752;344138177;294033765;55990;25692;0;24961024;4355;272;/data/work/c5/ea33b2cff37bec28e77b7359380dee;-;-
29;cpu03;e9/1fcc9b;nf-e91fcc9bc7bc2d6ef422b86057c37307;TRIMGALORE;OSMOTIC_STRESS_T0C_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711759296834;1711759302000;1711759315000;18166;12537;-;251.3;0.1;205197312;3208167424;205197312;3267252224;341843917;291749024;55973;25507;0;24788992;4340;235;/data/work/e9/1fcc9bc7bc2d6ef422b86057c37307;-;-
32;cpu03;08/747230;nf-0874723059a62571ff027c9e382e3be5;TRIMGALORE;OSMOTIC_STRESS_T0C_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711759296868;1711759302000;1711759315000;18132;12464;-;258.5;0.2;216641536;3208171520;216641536;3269353472;344136569;294033765;56722;25761;0;24948736;4587;214;/data/work/08/74723059a62571ff027c9e382e3be5;-;-
33;cpu10;be/f089a1;nf-bef089a196ce8e61465244cca17ce649;TRIMGALORE;OSMOTIC_STRESS_T0D_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711759296968;1711759305000;1711759315000;18032;10254;-;219.5;0.2;263389184;3212365824;267616256;3273199616;341832938;291749021;56021;25553;0;24825856;4234;141;/data/work/be/f089a196ce8e61465244cca17ce649;-;-
36;cpu10;3a/04be34;nf-3a04be34874f15be896447aa3f02ea10;TRIMGALORE;OSMOTIC_STRESS_T0D_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0D_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711759296999;1711759314000;1711759324000;27001;9190;-;240.2;0.2;254836736;3212382208;259481600;3267272704;344125394;294033763;56044;25715;0;24952832;4552;135;/data/work/3a/04be34874f15be896447aa3f02ea10;-;-
37;cpu02;74/7669d7;nf-747669d7dd0ae6d5690d0103cf097ebb;TRIMGALORE;OSMOTIC_STRESS_T0E_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0E_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711759297104;1711759321000;1711759334000;36896;12549;-;259.5;0.1;209162240;3208073216;210350080;3269255168;341844057;291749023;56063;25530;0;24788992;3596;211;/data/work/74/7669d7dd0ae6d5690d0103cf097ebb;-;-
40;cpu02;e6/cb383c;nf-e6cb383ce6bac3fef6afafc560ef1118;TRIMGALORE;OSMOTIC_STRESS_T0E_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0E_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711759297137;1711759321000;1711759334000;36863;12528;-;255.0;0.1;210030592;3208171520;210030592;3269353472;344136085;294033763;56711;25692;0;24948736;4372;188;/data/work/e6/cb383ce6bac3fef6afafc560ef1118;-;-
45;cpu10;8a/318533;nf-8a318533dbc8b6a2438171c03eca5112;TRIMGALORE;OSMOTIC_STRESS_T15_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711759297365;1711759321000;1711759332000;34635;10321;-;220.7;0.2;269172736;3212378112;269893632;3269365760;350620909;300192099;57094;26011;0;25714688;4004;143;/data/work/8a/318533dbc8b6a2438171c03eca5112;-;-
41;cpu09;e6/b9b67c;nf-e6b9b67cf3d9b96c556dd3af13199162;TRIMGALORE;OSMOTIC_STRESS_T0F_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0F_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711759297236;1711759325000;1711759336000;38764;10225;-;218.9;0.2;272269312;3212275712;272269312;3269263360;341840810;291749023;56150;25553;0;24793088;4124;146;/data/work/e6/b9b67cf3d9b96c556dd3af13199162;-;-
44;cpu09;b0/f80981;nf-b0f809816289abdef7ade9f94f8f71bb;TRIMGALORE;OSMOTIC_STRESS_T0F_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0F_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711759297269;1711759325000;1711759335000;37731;10220;-;221.3;0.2;317030400;3212357632;321748992;3267248128;344134104;294033765;56156;25692;0;24940544;4354;140;/data/work/b0/f809816289abdef7ade9f94f8f71bb;-;-
48;cpu08;63/5fdeff;nf-635fdeff7094ada0cfba7788169b96df;TRIMGALORE;OSMOTIC_STRESS_T15_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T15_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711759297396;1711759321000;1711759338000;40604;16690;-;262.3;0.2;271360000;3212361728;271462400;3271446528;345208931;294815966;56834;25644;0;25391104;3999;262;/data/work/63/5fdeff7094ada0cfba7788169b96df;-;-
49;cpu08;db/e0f2fb;nf-dbe0f2fbf077cc530c2aadc8ca53b50e;TRIMGALORE;OSMOTIC_STRESS_T15A_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711759297459;1711759321000;1711759338000;40541;16862;-;254.1;0.2;267681792;3212361728;267681792;3271446528;350623804;300192272;57021;26034;0;25702400;3788;302;/data/work/db/e0f2fbf077cc530c2aadc8ca53b50e;-;-
50;cpu03;a4/295ddb;nf-a4295ddbd04c5f48720a4933b9aa36de;TRIMGALORE;OSMOTIC_STRESS_T15A_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T15A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711759297491;1711759323000;1711759335000;37509;12712;-;259.5;0.1;193638400;3208179712;193638400;3269361664;345207009;294816138;56856;25644;0;25378816;5310;208;/data/work/a4/295ddbd04c5f48720a4933b9aa36de;-;-
52;cpu03;33/435fe4;nf-33435fe4eebf7df44e594e3e06e6ed01;TRIMGALORE;OSMOTIC_STRESS_T15B_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T15B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711759297523;1711759323000;1711759335000;37477;12703;-;263.2;0.1;194818048;3208163328;194818048;3269345280;345206937;294816139;56790;25690;0;25382912;5372;189;/data/work/33/435fe4eebf7df44e594e3e06e6ed01;-;-
51;cpu10;8d/979d48;nf-8d979d485d311c10aed62775f82f6d48;TRIMGALORE;OSMOTIC_STRESS_T15B_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711759297566;1711759327000;1711759338000;40434;10313;-;234.6;0.2;273424384;3212353536;278642688;3267244032;350620631;300192271;57650;25988;0;25714688;4231;131;/data/work/8d/979d485d311c10aed62775f82f6d48;-;-
5;cpu10;0f/71b9e2;nf-0f71b9e2fc2750dee55dacceede0bfe2;FASTQC;OSMOTIC_STRESS_T0_R1_T1;FASTQC (OSMOTIC_STRESS_T0_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711759295895;1711759342000;1711759346000;50105;4545;-;230.8;0.2;261939200;4557074432;261939200;4614062080;41558738;4199873;35943;12604;0;4620288;10;8;/data/work/0f/71b9e2fc2750dee55dacceede0bfe2;-;-
6;cpu10;26/2fb5dd;nf-262fb5ddf90fb5ff65039c02da977ad6;FASTQC;OSMOTIC_STRESS_T0_R2_T1;FASTQC (OSMOTIC_STRESS_T0_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711759295931;1711759342000;1711759346000;50069;4508;-;232.8;0.2;246247424;4557074432;247324672;4611964928;41603860;4172426;36060;12525;0;4636672;10;9;/data/work/26/2fb5ddf90fb5ff65039c02da977ad6;-;-
53;cpu10;8f/8a531b;nf-8f8a531be09949b6873ba687a030329b;TRIMGALORE;OSMOTIC_STRESS_T15C_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711759297599;1711759335000;1711759346000;48401;10347;-;224.9;0.2;283725824;3212242944;283824128;3267133440;350621264;300192262;57682;25988;0;25706496;4008;143;/data/work/8f/8a531be09949b6873ba687a030329b;-;-
7;cpu08;75/087d91;nf-75087d91766be599d19e84ad799dc9c5;FASTQC;OSMOTIC_STRESS_T0A_R1_T1;FASTQC (OSMOTIC_STRESS_T0A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711759295965;1711759342000;1711759351000;55035;8877;-;223.7;0.2;302792704;4557074432;305491968;4614062080;41562606;4199970;36120;12558;0;4571136;10;12;/data/work/75/087d91766be599d19e84ad799dc9c5;-;-
8;cpu08;73/9306bf;nf-739306bfa4aa369b1993764fb61fa264;FASTQC;OSMOTIC_STRESS_T0A_R2_T1;FASTQC (OSMOTIC_STRESS_T0A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711759296001;1711759342000;1711759352000;55999;10086;-;213.2;0.2;290725888;4557074432;292769792;4614062080;41608617;4172520;36253;12502;0;4591616;11;10;/data/work/73/9306bfa4aa369b1993764fb61fa264;-;-
55;cpu02;af/2633c6;nf-af2633c6ce9c6f470568d448dd8300be;TRIMGALORE;OSMOTIC_STRESS_T15D_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711759297627;1711759342000;1711759355000;57373;12740;-;260.1;0.2;252473344;3212382208;253566976;3273216000;350623775;300192299;57705;26011;0;25702400;5613;202;/data/work/af/2633c6ce9c6f470568d448dd8300be;-;-
54;cpu02;a9/11b6ea;nf-a911b6eae9b6094b5d30cbf488ff123c;TRIMGALORE;OSMOTIC_STRESS_T15C_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T15C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711759297659;1711759342000;1711759354000;56341;12689;-;259.6;0.2;275972096;3212386304;277147648;3271471104;345207078;294816136;56676;25644;0;25382912;4982;202;/data/work/a9/11b6eae9b6094b5d30cbf488ff123c;-;-
56;cpu09;9c/06a3a8;nf-9c06a3a89043d42934441a42867d4ce8;TRIMGALORE;OSMOTIC_STRESS_T15D_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T15D_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711759297693;1711759345000;1711759356000;58307;10279;-;225.9;0.2;270479360;3212263424;270581760;3269251072;345205304;294816136;56914;25667;0;25374720;4358;136;/data/work/9c/06a3a89043d42934441a42867d4ce8;-;-
57;cpu09;cb/0c0c66;nf-cb0c0c66fedf1b99d3fe345a603c1297;TRIMGALORE;OSMOTIC_STRESS_T15E_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15E_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711759297724;1711759345000;1711759356000;58276;10409;-;222.7;0.2;277295104;3212361728;277409792;3267252224;350612729;300192271;57722;25965;0;25690112;3653;149;/data/work/cb/0c0c66fedf1b99d3fe345a603c1297;-;-
58;cpu08;97/763214;nf-9776321477ef12e4e6e4cd43ee355519;TRIMGALORE;OSMOTIC_STRESS_T15E_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T15E_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711759297756;1711759341000;1711759358000;60244;16910;-;264.9;0.2;241401856;3208159232;241401856;3269341184;345208783;294816137;57056;25644;0;25460736;4033;310;/data/work/97/76321477ef12e4e6e4cd43ee355519;-;-
59;cpu03;e6/375e07;nf-e6375e075538eeb298b616e79ce38ca1;TRIMGALORE;OSMOTIC_STRESS_T15F_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15F_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711759297786;1711759343000;1711759356000;58214;12829;-;262.5;0.2;265744384;3212374016;265846784;3271458816;350623566;300192300;57162;26011;0;25686016;4897;198;/data/work/e6/375e075538eeb298b616e79ce38ca1;-;-
60;cpu03;2b/d150fd;nf-2bd150fd4bcf2291f089f91e759b7fe7;TRIMGALORE;OSMOTIC_STRESS_T15F_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T15F_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711759297818;1711759343000;1711759356000;58182;12738;-;263.5;0.1;194011136;3208187904;194011136;3210407936;345206858;294816168;56419;25690;0;25382912;4817;198;/data/work/2b/d150fd4bcf2291f089f91e759b7fe7;-;-
9;cpu10;5f/91976c;nf-5f91976c9bd977e1525d9ea45972e8de;FASTQC;OSMOTIC_STRESS_T0B_R1_T1;FASTQC (OSMOTIC_STRESS_T0B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711759296040;1711759357000;1711759361000;64960;4600;-;226.3;0.2;240414720;4554977280;240414720;4614062080;41559259;4199971;35990;12581;0;4571136;10;5;/data/work/5f/91976c9bd977e1525d9ea45972e8de;-;-
13;cpu10;93/e2184a;nf-93e2184a87692aba4301849defb672aa;FASTQC;OSMOTIC_STRESS_T0B_R2_T1;FASTQC (OSMOTIC_STRESS_T0B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711759296079;1711759357000;1711759364000;67921;6500;-;173.6;0.2;288333824;4557074432;293093376;4614062080;41595920;4172518;36051;12525;0;4620288;10;10;/data/work/93/e2184a87692aba4301849defb672aa;-;-
14;cpu10;58/c2c8f3;nf-58c2c8f341ef3700d6aece3bfe0d65e3;FASTQC;OSMOTIC_STRESS_T0C_R1_T1;FASTQC (OSMOTIC_STRESS_T0C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711759296172;1711759357000;1711759363000;66828;5533;-;187.1;0.2;291794944;4557074432;291893248;4617908224;41559096;4199969;35979;12581;0;4603904;10;9;/data/work/58/c2c8f341ef3700d6aece3bfe0d65e3;-;-
15;cpu08;18/6870d3;nf-186870d38702ec11a642e6d27905e5df;FASTQC;OSMOTIC_STRESS_T0C_R2_T1;FASTQC (OSMOTIC_STRESS_T0C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711759296205;1711759354000;1711759363000;66795;8868;-;219.6;0.2;297549824;4557074432;299855872;4614062080;41599666;4172517;36247;12525;0;4628480;10;12;/data/work/18/6870d38702ec11a642e6d27905e5df;-;-
16;cpu08;f9/10b092;nf-f910b09235f679148eae5b197a1cad27;FASTQC;OSMOTIC_STRESS_T0D_R1_T1;FASTQC (OSMOTIC_STRESS_T0D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711759296242;1711759356000;1711759365000;68758;8963;-;232.4;0.2;285319168;4557074432;286687232;4614062080;41562499;4199970;36085;12581;0;4673536;10;5;/data/work/f9/10b09235f679148eae5b197a1cad27;-;-
17;cpu02;a5/7bd412;nf-a57bd412136e0835a1a0d774557c3970;FASTQC;OSMOTIC_STRESS_T0D_R2_T1;FASTQC (OSMOTIC_STRESS_T0D_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711759296295;1711759362000;1711759369000;72705;6688;-;198.7;0.2;266043392;4557074432;266043392;4614062080;41606093;4172520;36179;12525;0;4587520;10;7;/data/work/a5/7bd412136e0835a1a0d774557c3970;-;-
18;cpu02;2a/6d729a;nf-2a6d729aff3dfabe6a511d9a3e6115ce;FASTQC;OSMOTIC_STRESS_T0E_R1_T1;FASTQC (OSMOTIC_STRESS_T0E_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711759296333;1711759363000;1711759369000;72667;6692;-;228.0;0.2;292376576;4557074432;292376576;4617908224;41561065;4199970;36071;12581;0;4608000;10;9;/data/work/2a/6d729aff3dfabe6a511d9a3e6115ce;-;-
19;cpu02;af/9ff7f6;nf-af9ff7f6ff45d057de0eb254adbb7afd;FASTQC;OSMOTIC_STRESS_T0E_R2_T1;FASTQC (OSMOTIC_STRESS_T0E_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711759296374;1711759362000;1711759369000;72626;6684;-;221.9;0.2;287850496;4560105472;287952896;4614062080;41606409;4172519;36187;12525;0;4603904;10;6;/data/work/af/9ff7f6ff45d057de0eb254adbb7afd;-;-
20;cpu08;3a/8a604e;nf-3a8a604e5ceb672edff235a4707f92b5;FASTQC;OSMOTIC_STRESS_T0F_R1_T1;FASTQC (OSMOTIC_STRESS_T0F_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711759296408;1711759361000;1711759370000;73592;8883;-;215.3;0.2;297263104;4557074432;299872256;4614062080;41562221;4199970;36134;12535;0;4653056;10;10;/data/work/3a/8a604e5ceb672edff235a4707f92b5;-;-
21;cpu09;c9/f2f35d;nf-c9f2f35d166e2e12b032d8955ec39d1c;FASTQC;OSMOTIC_STRESS_T0F_R2_T1;FASTQC (OSMOTIC_STRESS_T0F_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711759296507;1711759366000;1711759370000;73493;4585;-;227.7;0.2;254140416;4557074432;254140416;4614062080;41595760;4172519;36049;12502;0;4583424;11;10;/data/work/c9/f2f35d166e2e12b032d8955ec39d1c;-;-
22;cpu09;4a/40b911;nf-4a40b911e6609ecabe25b49f015cbdd3;FASTQC;OSMOTIC_STRESS_T15_R1_T1;FASTQC (OSMOTIC_STRESS_T15_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711759296543;1711759366000;1711759372000;75457;6482;-;171.8;0.2;301105152;4557549568;303042560;4611964928;41802740;4175163;36443;12491;0;4616192;10;9;/data/work/4a/40b911e6609ecabe25b49f015cbdd3;-;-
23;cpu09;9a/fdce86;nf-9afdce86deaff4db83b6a39890850fe6;FASTQC;OSMOTIC_STRESS_T15_R2_T1;FASTQC (OSMOTIC_STRESS_T15_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711759296637;1711759366000;1711759371000;74363;5543;-;199.4;0.2;290787328;4557168640;295530496;4611964928;41783894;4204862;36423;12584;0;4599808;10;9;/data/work/9a/fdce86deaff4db83b6a39890850fe6;-;-
26;cpu03;c2/2ce92a;nf-c22ce92a58f0122649c834356b1171c6;FASTQC;OSMOTIC_STRESS_T15A_R1_T1;FASTQC (OSMOTIC_STRESS_T15A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711759296673;1711759363000;1711759370000;73327;6731;-;224.0;0.2;292589568;4557074432;295120896;4559826944;41804544;4175259;36545;12514;0;4575232;10;11;/data/work/c2/2ce92a58f0122649c834356b1171c6;-;-
27;cpu03;9c/b59a41;nf-9cb59a41ee4efc5692a1808935b0b1d2;FASTQC;OSMOTIC_STRESS_T15A_R2_T1;FASTQC (OSMOTIC_STRESS_T15A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711759296768;1711759363000;1711759370000;73232;6680;-;211.9;0.2;300843008;4557074432;303468544;4614062080;41794390;4204957;36569;12538;0;4583424;10;10;/data/work/9c/b59a41ee4efc5692a1808935b0b1d2;-;-
30;cpu03;27/015a0e;nf-27015a0eea1d064f786aa0c8a7f78137;FASTQC;OSMOTIC_STRESS_T15B_R1_T1;FASTQC (OSMOTIC_STRESS_T15B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711759296801;1711759363000;1711759370000;73199;6725;-;224.7;0.2;284700672;4557074432;284700672;4617908224;41812777;4175260;36548;12537;0;4575232;10;11;/data/work/27/015a0eea1d064f786aa0c8a7f78137;-;-
31;cpu10;a0/67a925;nf-a067a925915d71dc29265aeac1e65904;FASTQC;OSMOTIC_STRESS_T15B_R2_T1;FASTQC (OSMOTIC_STRESS_T15B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711759296902;1711759364000;1711759370000;73098;5534;-;200.5;0.2;290611200;4557074432;295448576;4611964928;41792610;4204957;36466;12607;0;4608000;10;3;/data/work/a0/67a925915d71dc29265aeac1e65904;-;-
34;cpu08;28/f4e6b5;nf-28f4e6b552995c21e8571609d22e8b2c;FASTQC;OSMOTIC_STRESS_T15C_R1_T1;FASTQC (OSMOTIC_STRESS_T15C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711759296935;1711759366000;1711759375000;78065;8937;-;220.0;0.2;281571328;4557074432;281669632;4614062080;41806951;4175254;36631;12537;0;4640768;10;5;/data/work/28/f4e6b552995c21e8571609d22e8b2c;-;-
