task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
149;cpu10;0b/c6a8ba;nf-0bc6a8ba413b0b2017186b99f1d72d74;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711796763851;1711796764000;1711796767000;3149;2910;-;106.7;0.0;14098432;4471169024;14098432;4471574528;9136873;440456;1252;10362;0;446464;10;409;/data/work/0b/c6a8ba413b0b2017186b99f1d72d74;-;-
153;cpu09;c6/bc75f1;nf-c6bc75f1d547a2574fd8c7f07d6dfdc7;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711796764352;1711796765000;1711796768000;3648;2945;-;109.3;0.0;14561280;4472795136;15368192;4473864192;9037136;440487;1239;10375;0;446464;6;204;/data/work/c6/bc75f1d547a2574fd8c7f07d6dfdc7;-;-
123;cpu08;40/d22426;nf-40d2242651855ea42f82f5d5831c2cbc;MERGED_LIB_BAM;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796746885;1711796754000;1711796769000;22115;15338;-;201.5;9.6;12921417728;42504232960;12921417728;42571374592;59387702;9786496;12737;345;0;9875456;14;5;/data/work/40/d2242651855ea42f82f5d5831c2cbc;-;-
125;cpu08;56/c585d6;nf-56c585d6134dd78c78fa3696458d0f03;MERGED_LIB_BAM;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796746911;1711796755000;1711796770000;23089;15135;-;203.3;9.6;12965814272;42504232960;12965814272;42571374592;59389262;9786829;12728;345;0;9875456;14;5;/data/work/56/c585d6134dd78c78fa3696458d0f03;-;-
126;cpu08;85/9bcbcf;nf-859bcbcf0eeb75274cca306f91890b0f;MERGED_LIB_BAM;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796746939;1711796754000;1711796769000;22061;15196;-;200.4;9.6;12938170368;42504232960;12938170368;42571374592;59387388;9786527;12730;345;0;9875456;14;3;/data/work/85/9bcbcf0eeb75274cca306f91890b0f;-;-
142;cpu09;b2/1e96d5;nf-b21e96d5bade001817f96527046acfdd;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796747375;1711796761000;1711796770000;22625;8131;-;201.5;9.8;13155086336;42504232960;13319155712;42504265728;60965391;10118728;12138;344;0;10264576;13;5;/data/work/b2/1e96d5bade001817f96527046acfdd;-;-
143;cpu09;53/539b3f;nf-53539b3fa4c5ea4d29dd97c4e504b267;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796747403;1711796762000;1711796771000;23597;8202;-;206.8;9.7;13132132352;42504232960;13337710592;42504265728;60965873;10118875;12115;344;0;10260480;13;2;/data/work/53/539b3fa4c5ea4d29dd97c4e504b267;-;-
144;cpu09;2a/1e678a;nf-2a1e678aaa4a1939e29b5351d2c9ee11;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796747431;1711796764000;1711796773000;25569;8219;-;197.5;9.7;13140414464;42504232960;13325361152;42504265728;60966062;10118990;12104;344;0;10264576;14;6;/data/work/2a/1e678aaa4a1939e29b5351d2c9ee11;-;-
146;cpu10;01/d8f8b7;nf-01d8f8b71fafe8bf6195220bc3f14d8c;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796747456;1711796765000;1711796773000;25544;8527;-;196.4;9.7;13079150592;42504232960;13318291456;42571374592;60967684;10119232;12126;344;0;10256384;14;3;/data/work/01/d8f8b71fafe8bf6195220bc3f14d8c;-;-
145;cpu10;67/fd4bbc;nf-67fd4bbcfac5e818673ef19977044720;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796747481;1711796762000;1711796771000;23519;8820;-;206.3;9.9;13293678592;42504232960;13293678592;42504265728;60966076;10118865;12138;344;0;10240000;13;11;/data/work/67/fd4bbcfac5e818673ef19977044720;-;-
147;cpu10;5b/7a6b38;nf-5b7a6b38aa20819b315b994ffe07ec56;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796747505;1711796765000;1711796773000;25495;8505;-;198.6;9.7;13062234112;42504232960;13314957312;42571374592;60967697;10119254;12121;344;0;10256384;14;5;/data/work/5b/7a6b38aa20819b315b994ffe07ec56;-;-
151;cpu08;85/fbb921;nf-85fbb921bd637ff9be9b7b804e7fcc95;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711796764211;1711796765000;1711796771000;6789;5882;-;103.7;0.0;21942272;4478201856;21942272;4478218240;9031858;440486;1238;10375;0;446464;9;531;/data/work/85/fbb921bd637ff9be9b7b804e7fcc95;-;-
152;cpu09;b1/eb1b21;nf-b1eb1b219cb6bdc3c261a484a40158a5;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796764383;1711796772000;1711796774000;9617;1618;-;152.0;0.0;12152832;21467136;12263424;21606400;30874326;13917947;1690;862;0;9342976;271;172;/data/work/b1/eb1b219cb6bdc3c261a484a40158a5;-;-
154;cpu02;69/2b847f;nf-692b847f7118e15a0e336ff63e804727;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711796764674;1711796765000;1711796770000;5326;4561;-;104.8;0.0;21852160;4478341120;21852160;4478357504;9037297;440486;1239;10375;0;446464;9;427;/data/work/69/2b847f7118e15a0e336ff63e804727;-;-
157;cpu03;9b/3a7c2d;nf-9b3a7c2d2ae4bed2b33f1eb27fd14c5c;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711796764791;1711796765000;1711796770000;5209;4480;-;104.3;0.0;21782528;4478341120;21782528;4478357504;9037318;440487;1239;10375;0;446464;9;419;/data/work/9b/3a7c2d2ae4bed2b33f1eb27fd14c5c;-;-
158;cpu10;9f/072154;nf-9f072154940e68e649f1a02fbaf5d51b;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711796764922;1711796770000;1711796773000;8078;2906;-;106.2;0.0;14880768;4472795136;15687680;4473864192;9038004;440485;1239;10375;0;446464;8;198;/data/work/9f/072154940e68e649f1a02fbaf5d51b;-;-
166;cpu09;33/440935;nf-334409353c10fee3726ba5d47269e720;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711796769331;1711796770000;1711796774000;4669;2953;-;106.5;0.0;14716928;4472795136;15523840;4473864192;9037422;440487;1239;10375;0;446464;12;221;/data/work/33/4409353c10fee3726ba5d47269e720;-;-
150;cpu08;2d/017371;nf-2d017371af06afbce42f87d2a44061e6;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796764237;1711796772000;1711796776000;11763;3253;-;143.2;0.0;41889792;5915901952;41889792;5915918336;30867988;13914198;1684;861;0;9338880;273;306;/data/work/2d/017371af06afbce42f87d2a44061e6;-;-
155;cpu08;08/be493c;nf-08be493c2603d7c76025ca0448eb4b5e;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796764699;1711796773000;1711796776000;11301;3206;-;144.3;0.0;12251136;21467136;12365824;21606400;30874423;13917844;1685;862;0;9342976;277;309;/data/work/08/be493c2603d7c76025ca0448eb4b5e;-;-
156;cpu09;a5/0d7714;nf-a50d77146b18c3075e0cff5ddaaea606;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796764820;1711796773000;1711796775000;10180;1650;-;150.9;0.0;12115968;21467136;12230656;21606400;30874371;13917808;1688;862;0;9342976;277;155;/data/work/a5/0d77146b18c3075e0cff5ddaaea606;-;-
159;cpu09;aa/9079a9;nf-aa9079a9ee4818aee18da822864a9b8f;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796764951;1711796776000;1711796777000;12049;1637;-;152.4;0.0;12132352;21467136;12247040;21606400;30875640;13918300;1689;862;0;9342976;265;136;/data/work/aa/9079a9ee4818aee18da822864a9b8f;-;-
163;cpu03;d3/041df0;nf-d3041df016f39be20bed410aed627e37;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711796768836;1711796773000;1711796778000;9164;4665;-;102.3;0.0;20959232;4477480960;20959232;4477497344;9132259;440458;1252;10362;0;446464;9;384;/data/work/d3/041df016f39be20bed410aed627e37;-;-
162;cpu10;2a/87f908;nf-2a87f908e37dc361da54048459f16116;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796768866;1711796776000;1711796778000;9134;1889;-;155.6;0.0;12042240;21331968;12169216;21544960;34488752;16121419;1887;1002;0;10838016;283;155;/data/work/2a/87f908e37dc361da54048459f16116;-;-
167;cpu10;ff/9d17a9;nf-ff9d17a94f4bde48c69b1099d1e34400;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796769361;1711796775000;1711796776000;6639;1631;-;156.0;0.0;12165120;21327872;12279808;21606400;30874926;13917952;1687;862;0;9342976;274;139;/data/work/ff/9d17a94f4bde48c69b1099d1e34400;-;-
169;cpu02;de/45af74;nf-de45af740cbec42f4e7781dc326c76e2;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711796769420;1711796772000;1711796777000;7580;4463;-;103.8;0.0;22360064;4478537728;22360064;4478554112;9038009;440486;1239;10375;0;446464;7;398;/data/work/de/45af740cbec42f4e7781dc326c76e2;-;-
168;cpu10;b2/1a1e2e;nf-b21a1e2e17a7cee299ac583386c86998;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796769448;1711796776000;1711796778000;8552;1629;-;150.1;0.0;12054528;21467136;12169216;21606400;30875809;13918413;1689;862;0;9342976;271;144;/data/work/b2/1a1e2e17a7cee299ac583386c86998;-;-
173;cpu10;88/9e334e;nf-889e334eb9ce4f5f29e6e9379ba7fc6b;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711796773681;1711796776000;1711796779000;5319;2926;-;107.0;0.0;14163968;4471169024;14163968;4471574528;9137058;440456;1252;10362;0;446464;9;333;/data/work/88/9e334eb9ce4f5f29e6e9379ba7fc6b;-;-
127;cpu02;6e/e88a23;nf-6ee88a23942ab410d60d5364466d30da;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796746965;1711796768000;1711796781000;34035;11957;-;201.1;9.8;13186326528;42504232960;13291810816;42571374592;61091447;10136705;12119;348;0;10305536;13;2;/data/work/6e/e88a23942ab410d60d5364466d30da;-;-
128;cpu03;a3/04e328;nf-a304e32834183a9fb2cb87ab12f862a1;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796746996;1711796767000;1711796779000;32004;11920;-;202.8;9.8;13188874240;42504232960;13304766464;42504265728;61069852;10134360;12107;348;0;10305536;13;4;/data/work/a3/04e32834183a9fb2cb87ab12f862a1;-;-
129;cpu02;fc/9a11a6;nf-fc9a11a651aa9d92c92b681c83b2ec9d;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796747024;1711796767000;1711796779000;31976;11676;-;200.2;9.8;13226815488;42504232960;13317877760;42571374592;61090470;10136547;12103;348;0;10272768;13;5;/data/work/fc/9a11a651aa9d92c92b681c83b2ec9d;-;-
132;cpu03;32/510f14;nf-32510f1496c9739705c477b5f746e39e;MERGED_LIB_BAM;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796747082;1711796769000;1711796781000;33918;11885;-;202.3;9.8;13207040000;42504232960;13303980032;42571374592;61091532;10136856;12082;348;0;10317824;15;5;/data/work/32/510f1496c9739705c477b5f746e39e;-;-
131;cpu03;8e/4e22e5;nf-8e4e22e5a91d4161c7af9096b12c4da5;MERGED_LIB_BAM;OSMOTIC_STRESS_T15F_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796747112;1711796769000;1711796781000;33888;12014;-;202.1;9.8;13168177152;42504232960;13293948928;42571374592;61093210;10137062;12139;348;0;10317824;15;11;/data/work/8e/4e22e5a91d4161c7af9096b12c4da5;-;-
133;cpu02;9a/cd6d2a;nf-9acd6d2ad71d72bf79983205556031d7;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796747165;1711796768000;1711796781000;33835;12075;-;203.5;9.8;13203398656;42504232960;13324378112;42571374592;61091617;10136713;12127;348;0;10305536;13;5;/data/work/9a/cd6d2ad71d72bf79983205556031d7;-;-
148;cpu09;13/407968;nf-13407968436c0cfae30c759f6843ed45;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796763875;1711796777000;1711796779000;15125;1849;-;153.9;0.0;12201984;21467136;12312576;21606400;34493286;16123616;1893;1004;0;10838016;277;145;/data/work/13/407968436c0cfae30c759f6843ed45;-;-
161;cpu08;25/b47873;nf-25b478734f4d59d34235c67682e43aba;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711796768688;1711796774000;1711796780000;11312;6000;-;105.3;0.0;20279296;4476829696;20279296;4476846080;9137002;440457;1252;10362;0;446464;10;510;/data/work/25/b478734f4d59d34235c67682e43aba;-;-
160;cpu10;3e/c86011;nf-3ec86011c689de79f2c79c44983d23c3;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796768769;1711796779000;1711796781000;12231;1879;-;151.8;0.0;12091392;21467136;12206080;21606400;34493652;16123792;1891;1004;0;10838016;279;159;/data/work/3e/c86011c689de79f2c79c44983d23c3;-;-
164;cpu02;03/44561f;nf-0344561fdcc1536bf0bd43465622ceb3;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711796768933;1711796780000;1711796784000;15067;4554;-;105.1;0.0;21491712;4478111744;21491712;4478128128;9137570;440457;1252;10362;0;446464;5;375;/data/work/03/44561fdcc1536bf0bd43465622ceb3;-;-
165;cpu08;4c/13dbb2;nf-4c13dbb24167d4e0df461e3fd0d336f8;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796768964;1711796779000;1711796783000;14036;3699;-;142.8;0.0;11997184;21467136;12111872;21606400;34495027;16124375;1889;1004;0;10838016;278;389;/data/work/4c/13dbb24167d4e0df461e3fd0d336f8;-;-
171;cpu10;82/0f4343;nf-820f43431e48489ea28cfe4ca9706da6;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796769532;1711796781000;1711796783000;13468;2245;-;155.7;0.0;53223424;5915901952;53223424;5981188096;39948543;19530277;2179;1204;0;13201408;286;151;/data/work/82/0f43431e48489ea28cfe4ca9706da6;-;-
172;cpu09;3b/ead6ef;nf-3bead6efc73d1654bb58e260bca9e32a;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796773715;1711796777000;1711796779000;5285;1883;-;149.2;0.0;12169216;21467136;12283904;21606400;34493532;16123619;1891;1004;0;10838016;272;153;/data/work/3b/ead6efc73d1654bb58e260bca9e32a;-;-
175;cpu09;bc/24c8b1;nf-bc24c8b148c5521b916386611bea86b8;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796773865;1711796780000;1711796782000;8135;1853;-;155.5;0.0;12165120;21467136;12271616;21606400;34494976;16124392;1889;1004;0;10838016;272;149;/data/work/bc/24c8b148c5521b916386611bea86b8;-;-
177;cpu09;54/a8443a;nf-54a8443a8326f5dec27b657e0ed0589e;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711796773955;1711796777000;1711796780000;6045;3100;-;101.8;0.0;13848576;4471169024;13848576;4471574528;9137039;440458;1252;10362;0;446464;9;204;/data/work/54/a8443a8326f5dec27b657e0ed0589e;-;-
176;cpu08;64/a51713;nf-64a517132218aff289b7e84d11b70904;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796773987;1711796779000;1711796783000;9013;3682;-;143.3;0.0;12181504;21467136;12296192;21606400;34494154;16124117;1890;1004;0;10838016;284;302;/data/work/64/a517132218aff289b7e84d11b70904;-;-
179;cpu10;c5/bd745b;nf-c5bd745b3d4757dcb9b97ffb4f560564;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796774301;1711796781000;1711796783000;8699;2261;-;150.8;0.0;53260288;5915901952;53260288;5981188096;39962433;19539401;2181;1206;0;13209600;284;361;/data/work/c5/bd745b3d4757dcb9b97ffb4f560564;-;-
180;cpu02;62/af4722;nf-62af472279b94d31ea81a7442bee4df7;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796774423;1711796782000;1711796785000;10577;3419;-;143.9;0.0;52244480;5915901952;52244480;5915918336;39962832;19539687;2180;1206;0;13209600;380;351;/data/work/62/af472279b94d31ea81a7442bee4df7;-;-
182;cpu03;c5/a0cb4b;nf-c5a0cb4be697c5aafef6a49a01a9a9f2;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796774518;1711796782000;1711796785000;10482;3393;-;144.9;0.0;51945472;5915901952;51945472;5915918336;39964038;19540277;2177;1206;0;13209600;380;261;/data/work/c5/a0cb4be697c5aafef6a49a01a9a9f2;-;-
184;cpu09;39/354397;nf-39354397c05a1e8bc45a9551b8f16691;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15E_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796774627;1711796782000;1711796785000;10373;2142;-;158.5;0.0;11972608;21463040;12091392;21602304;39964519;19540404;2181;1206;0;13209600;303;155;/data/work/39/354397c05a1e8bc45a9551b8f16691;-;-
187;cpu09;24/63e2d7;nf-2463e2d7c1b6368392d271155eb5e5af;MERGED_LIB_BAM_FILTER;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_BAM_FILTER (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796774716;1711796781000;1711796784000;9284;2177;-;157.4;0.0;12120064;21327872;12238848;21602304;39962862;19539668;2183;1206;0;13209600;304;155;/data/work/24/63e2d7c1b6368392d271155eb5e5af;-;-
190;cpu10;7b/69a03d;nf-7b69a03dfe6573c0013cb073ccf5f428;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0A_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796775084;1711796784000;1711796785000;9916;899;-;124.3;0.0;3305472;5615616;3305472;5632000;23933067;9169778;1148;28;0;9187328;6;5;/data/work/7b/69a03dfe6573c0013cb073ccf5f428;-;-
191;cpu02;4a/50e34b;nf-4a50e34b49186e59c3c36bac17d02aef;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796778959;1711796784000;1711796785000;6041;1339;-;126.0;0.0;6701056;12120064;6701056;12136448;23927664;9167463;1152;28;0;9183232;11;8;/data/work/4a/50e34b49186e59c3c36bac17d02aef;-;-
192;cpu03;a5/93a97a;nf-a593a97a20afd3adbb9bc4d49a5c986d;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0B_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796779069;1711796784000;1711796785000;5931;1408;-;121.6;0.0;6819840;12120064;6819840;12136448;23933304;9169910;1147;28;0;9187328;8;5;/data/work/a5/93a97a20afd3adbb9bc4d49a5c986d;-;-
193;cpu03;34/c9b122;nf-34c9b1223ab9fcc2d61b46c7f637a3b8;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1711796779167;1711796784000;1711796786000;6833;1309;-;125.4;0.0;13701120;21737472;13701120;21753856;23933279;9169888;1147;28;0;9187328;9;7;/data/work/34/c9b1223ab9fcc2d61b46c7f637a3b8;-;-
