task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
178;cpu10;32/8e1252;nf-328e12525aad9e8772107402063b9168;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709476771262;1709476781000;1709476781000;9738;0;-;73.2;0.0;3223552;5632000;3223552;5636096;3420136;167040;328;38;0;172032;2;2;/data/work/32/8e12525aad9e8772107402063b9168;-;-
189;cpu10;a2/870adb;nf-a2870adb9873e0eb9440c1f7075c98aa;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709476771378;1709476781000;1709476781000;9622;0;-;73.2;0.0;3162112;5632000;3162112;5636096;3420334;167040;328;38;0;172032;2;2;/data/work/a2/870adb9873e0eb9440c1f7075c98aa;-;-
186;cpu08;e8/1da90c;nf-e81da90cbd361332d67178416ee970cf;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709476771469;1709476780000;1709476780000;8531;0;-;112.1;0.0;3256320;5632000;3256320;5636096;3420096;167043;328;38;0;172032;2;2;/data/work/e8/1da90cbd361332d67178416ee970cf;-;-
200;cpu09;61/a789ca;nf-61a789ca167ad506dfb3479cf35774da;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709476776865;1709476781000;1709476783000;6135;1000;-;96.7;0.0;10739712;39448576;10739712;39452672;2612275;2578765;243;245;0;2592768;12;96;/data/work/61/a789ca167ad506dfb3479cf35774da;-;-
203;cpu08;ed/ab8b2c;nf-edab8b2c28f9b88abcf23dfb5982ca35;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE7_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE7_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709476777926;1709476779000;1709476779000;1074;61;-;44.7;0.0;2961408;4071424;2961408;4079616;109019;35784;261;19;0;45056;2;3;/data/work/ed/ab8b2c28f9b88abcf23dfb5982ca35;-;-
204;cpu10;12/e6e13a;nf-12e6e13a8e2310d5fa2d979fbc935e4e;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE7_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE7_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709476777958;1709476779000;1709476779000;1042;29;-;80.7;0.0;3084288;4071424;3084288;4079616;108490;35592;261;19;0;45056;2;3;/data/work/12/e6e13a8e2310d5fa2d979fbc935e4e;-;-
206;cpu08;b2/8f425f;nf-b28f425fb9b7a2bf605370dfa6d35559;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE10_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE10_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709476778131;1709476780000;1709476780000;1869;56;-;31.2;0.0;2985984;4071424;2985984;4079616;108948;37112;261;19;0;45056;2;2;/data/work/b2/8f425fb9b7a2bf605370dfa6d35559;-;-
205;cpu10;35/7b30de;nf-357b30de629763ac940f856ed7509447;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE10_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE10_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709476778158;1709476779000;1709476779000;842;28;-;54.7;0.0;3039232;4071424;3039232;4079616;109488;37427;261;19;0;45056;2;2;/data/work/35/7b30de629763ac940f856ed7509447;-;-
207;cpu08;5d/45eb2f;nf-5d45eb2f32a320561d8bb007b090412f;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709476782204;1709476784000;1709476784000;1796;0;-;187.1;0.0;3284992;5632000;3284992;5636096;1320520;1172113;265;20;0;1175552;2;0;/data/work/5d/45eb2f32a320561d8bb007b090412f;-;-
208;cpu08;c0/166c96;nf-c0166c96f33650831ba9c2e333a16f14;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709476782528;1709476784000;1709476784000;1472;0;-;185.9;0.0;3231744;5632000;3231744;5636096;1320784;1172316;265;20;0;1175552;2;2;/data/work/c0/166c96f33650831ba9c2e333a16f14;-;-
209;cpu03;93/6030c5;nf-936030c5f792c049630c19bd05e17bde;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709476782704;1709476784000;1709476784000;1296;0;-;223.9;0.0;3305472;5632000;3305472;5636096;1719624;1569135;280;20;0;1572864;2;0;/data/work/93/6030c5f792c049630c19bd05e17bde;-;-
197;cpu03;20/1f75e5;nf-201f75e5666890088ce95477c891fba4;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709476776363;1709476781000;1709476786000;9637;4000;-;97.0;0.0;13111296;41500672;13111296;41504768;2774788;2713970;246;245;0;2727936;12;306;/data/work/20/1f75e5666890088ce95477c891fba4;-;-
198;cpu09;a8/1991fe;nf-a81991fe3129d15bb432c143ce84f18b;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709476776490;1709476781000;1709476784000;7510;2000;-;92.4;0.0;10338304;39448576;10338304;39452672;2611923;2579022;243;245;0;2592768;12;100;/data/work/a8/1991fe3129d15bb432c143ce84f18b;-;-
199;cpu10;a1/c6621f;nf-a1c6621f29bc70368aa08bdd08c3fac5;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709476776667;1709476782000;1709476785000;8333;2000;-;95.8;0.0;10657792;39440384;10657792;39444480;3378321;3364670;266;245;0;3379200;13;105;/data/work/a1/c6621f29bc70368aa08bdd08c3fac5;-;-
201;cpu03;95/46fd1a;nf-9546fd1a21bcd3fde4e0637790fd05b4;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709476777001;1709476781000;1709476785000;7999;3000;-;97.8;0.0;11526144;39575552;11526144;39579648;3378273;3364595;266;245;0;3379200;13;206;/data/work/95/46fd1a21bcd3fde4e0637790fd05b4;-;-
202;cpu09;23/9f018e;nf-239f018e96e8bdcdd75bed57cca1506f;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:IVAR_TRIM (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709476777102;1709476783000;1709476786000;8898;2000;-;80.7;0.0;12529664;39845888;12529664;39849984;3378557;3364940;267;245;0;3379200;17;159;/data/work/23/9f018e96e8bdcdd75bed57cca1506f;-;-
210;cpu08;68/e25516;nf-68e25516c14ce77bfe5ca59f1e618c32;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709476782876;1709476787000;1709476787000;4124;0;-;325.3;0.0;3272704;5632000;3272704;5636096;2715764;2554202;309;20;0;2560000;2;2;/data/work/68/e25516c14ce77bfe5ca59f1e618c32;-;-
211;cpu09;91/58dc3b;nf-9158dc3bc44321698ecbebef38fcf928;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709476783033;1709476786000;1709476786000;2967;0;-;174.8;0.0;3141632;5632000;3141632;5636096;1719836;1569308;281;20;0;1572864;3;4;/data/work/91/58dc3bc44321698ecbebef38fcf928;-;-
212;cpu10;1c/5f49f4;nf-1c5f49f4ac631e3dbbb5071c4cc50af1;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS;SAMPLE11_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS (SAMPLE11_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709476783303;1709476784000;1709476784000;697;79;-;23.2;0.0;2940928;4071424;2940928;4079616;106444;27706;261;18;0;36864;2;3;/data/work/1c/5f49f4ac631e3dbbb5071c4cc50af1;-;-
213;cpu02;6a/4c5a67;nf-6a4c5a67166c9e8da25ec92429ec3753;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA;SAMPLE11_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA (SAMPLE11_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709476783328;1709476784000;1709476784000;672;26;-;58.2;0.0;2924544;4071424;2924544;4079616;106011;27358;261;18;0;36864;2;4;/data/work/6a/4c5a67166c9e8da25ec92429ec3753;-;-
214;cpu10;a8/beead1;nf-a8beead145a9fb2aba5b8cea120dc76c;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709476784844;1709476786000;1709476786000;1156;0;-;188.0;0.0;3198976;5632000;3198976;5636096;2715578;2554492;309;20;0;2560000;2;2;/data/work/a8/beead145a9fb2aba5b8cea120dc76c;-;-
215;cpu08;98/231da9;nf-98231da9e7a1fee18162bb0f7a1e927b;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709476785156;1709476787000;1709476788000;2844;1000;-;15.5;0.0;41287680;151281664;41287680;218169344;272912;1392;397;25;0;12288;15;11;/data/work/98/231da9e7a1fee18162bb0f7a1e927b;-;-
217;cpu03;a3/2bf4a0;nf-a32bf4a001ac48bdc1f845a915df6859;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709476785522;1709476786000;1709476786000;478;200;-;91.8;0.0;3416064;22167552;3416064;22171648;362235;49825;358;61;0;61440;3;1;/data/work/a3/2bf4a001ac48bdc1f845a915df6859;-;-
218;cpu02;9b/0a8ffd;nf-9b0a8ffd927a18253436f27a52c5916a;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709476785733;1709476786000;1709476787000;1267;335;-;55.9;0.0;3280896;22167552;3280896;22171648;365212;76559;358;64;0;86016;2;2;/data/work/9b/0a8ffd927a18253436f27a52c5916a;-;-
219;cpu03;29/703b7b;nf-29703b7b25edbea413645f6a016f9fcb;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709476786229;1709476789000;1709476790000;3771;1000;-;15.5;0.0;41594880;151281664;41594880;218169344;274557;966;397;22;0;12288;16;11;/data/work/29/703b7b25edbea413645f6a016f9fcb;-;-
223;cpu09;40/e8dcff;nf-40e8dcff496a1e4461ecf553eb746966;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709476786324;1709476787000;1709476787000;676;0;-;73.9;0.0;3211264;5632000;3211264;5636096;1309133;5108;264;19;0;12288;1;1;/data/work/40/e8dcff496a1e4461ecf553eb746966;-;-
224;cpu02;8a/ce5bda;nf-8ace5bda8294104af3cf90fa7174fb35;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709476786466;1709476787000;1709476787000;534;0;-;75.0;0.0;3227648;5632000;3227648;5636096;1309298;5107;263;19;0;12288;2;3;/data/work/8a/ce5bda8294104af3cf90fa7174fb35;-;-
228;cpu10;cb/671b31;nf-cb671b31f3561fc5c8b1e1d30d459c4f;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709476786544;1709476788000;1709476789000;2456;1000;-;30.0;0.0;3158016;5632000;3158016;5636096;1706117;5123;275;19;0;12288;2;3;/data/work/cb/671b31f3561fc5c8b1e1d30d459c4f;-;-
216;cpu08;c7/b3fff6;nf-c7b3fff6687fc8d020d74dfba8b49a5f;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709476785189;1709476790000;1709476791000;5811;0;-;56.4;0.0;2981888;11567104;2981888;11571200;1048215;116722;515;57;0;143360;2;2;/data/work/c7/b3fff6687fc8d020d74dfba8b49a5f;-;-
221;cpu09;38/517f75;nf-38517f7579680244ced7052c716bd7c2;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/ivar:1.3.1--h089eab3_0;6;21600000;-;38654705664;1;1709476786390;1709476787000;1709476793000;6610;5000;-;110.4;0.0;23973888;64540672;30289920;72802304;12932145;11553769;3045;3027;0;28672;2506;442;/data/work/38/517f7579680244ced7052c716bd7c2;-;-
230;cpu08;72/0834e9;nf-720834e9d877207bdb45c567c043f7da;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709476789254;1709476792000;1709476792000;2746;0;-;134.8;0.0;3244032;5632000;3244032;5636096;2850761;2685577;312;20;0;2691072;2;0;/data/work/72/0834e9d877207bdb45c567c043f7da;-;-
231;cpu09;9c/05e515;nf-9c05e5152f698a35c0e76e6a5d07e232;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709476789340;1709476790000;1709476790000;660;0;-;118.0;0.0;3244032;5632000;3244032;5636096;2715880;2554372;311;20;0;2560000;2;3;/data/work/9c/05e5152f698a35c0e76e6a5d07e232;-;-
232;cpu09;bb/e5d70d;nf-bbe5d70d447503a92de89ad98afaba81;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709476789476;1709476793000;1709476794000;4524;1000;-;195.3;0.0;3235840;5632000;3235840;5636096;3501473;3334501;333;20;0;3338240;2;3;/data/work/bb/e5d70d447503a92de89ad98afaba81;-;-
233;cpu03;e9/f095ee;nf-e9f095ee45387a57773a6ef5acad4651;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709476789566;1709476793000;1709476793000;3434;0;-;233.7;0.0;3301376;5632000;3301376;5636096;3501375;3334377;331;20;0;3338240;2;2;/data/work/e9/f095ee45387a57773a6ef5acad4651;-;-
234;cpu08;e0/9b3ec1;nf-e09b3ec1c1370f3d8b7ddba47696d356;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709476789685;1709476794000;1709476794000;4315;0;-;318.4;0.0;3219456;5632000;3219456;5636096;3501731;3334065;332;20;0;3338240;2;2;/data/work/e0/9b3ec1c1370f3d8b7ddba47696d356;-;-
237;cpu10;46/c5ada0;nf-46c5ada09ce20a297a63165efd7878c4;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709476789785;1709476790000;1709476790000;215;0;-;58.9;0.0;3194880;5632000;3194880;5636096;2691174;5107;305;19;0;12288;2;2;/data/work/46/c5ada09ce20a297a63165efd7878c4;-;-
238;cpu02;bc/036366;nf-bc03636636d53c3d21c85882e4ba6793;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709476789881;1709476790000;1709476791000;1119;1000;-;36.4;0.0;3223552;5632000;3223552;5636096;1706292;5123;275;19;0;12288;2;2;/data/work/bc/03636636d53c3d21c85882e4ba6793;-;-
243;cpu02;f6/40166e;nf-f640166eb684c3f919ffc110b9bfdce3;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709476790698;1709476791000;1709476791000;302;212;-;89.8;0.0;3530752;22167552;3530752;22171648;345708;51973;356;61;0;65536;2;1;/data/work/f6/40166eb684c3f919ffc110b9bfdce3;-;-
244;cpu03;94/68e1b8;nf-9468e1b81e4ed875e9dd9bbf97c07fed;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:PRIMER_TRIM_IVAR:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709476790769;1709476791000;1709476791000;231;0;-;91.7;0.0;3321856;5632000;3321856;5636096;2691487;5108;305;19;0;12288;2;2;/data/work/94/68e1b81e4ed875e9dd9bbf97c07fed;-;-
247;cpu10;9b/347bef;nf-9b347bef5311f59d0e78ecb91b50319a;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE7_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709476790909;1709476791000;1709476791000;91;90;-;20.7;0.0;2826240;4071424;2826240;4079616;106939;4053;289;21;0;16384;4;5;/data/work/9b/347bef5311f59d0e78ecb91b50319a;-;-
