task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
123;cpu08;fa/e1d1b3;nf-fae1d1b32f94b59fe3f7f3abc48882cf;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709234920311;1709234921000;1709234921000;689;0;-;278.3;0.0;3207168;5632000;3207168;5636096;4796161;2516162;374;20;0;2523136;2;4;/data/work/fa/e1d1b32f94b59fe3f7f3abc48882cf;-;-
124;cpu10;77/6e9db3;nf-776e9db3bf19fe873f1f6b5a72a0c365;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709234920401;1709234924000;1709234924000;3599;0;-;202.3;0.0;3125248;5632000;3125248;5636096;4787545;2516626;371;20;0;2523136;2;2;/data/work/77/6e9db3bf19fe873f1f6b5a72a0c365;-;-
65;cpu02;4c/e8f7d2;nf-4ce8f7d2b2a7c23babfdd6b9ed289e57;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1709234890986;1709234907000;1709234928000;37014;21000;-;585.4;0.1;223920128;1256587264;223920128;1323954176;51686222;42728779;2980;5352;0;6201344;1733;18;/data/work/4c/e8f7d2b2a7c23babfdd6b9ed289e57;-;-
84;cpu09;a5/61554b;nf-a561554bf758d3b172fc89ee127e337a;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/minia:3.2.6--h9a82719_0;6;21600000;-;53687091200;1;1709234901746;1709234920000;1709234925000;23254;5000;-;54.3;0.1;93155328;987906048;157511680;6311452672;48524846;19846241;10633;4896;0;19714048;14210;5138;/data/work/a5/61554bf758d3b172fc89ee127e337a;-;-
86;cpu09;4f/4f7a01;nf-4f4f7a01373d3ca8fb3594e1fc9c88c2;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1709234901839;1709234921000;1709234929000;27161;8000;-;366.1;0.1;122949632;4967813120;197693440;5013336064;45612664;363651191;6442;5873;0;367943680;889;591;/data/work/4f/4f7a01373d3ca8fb3594e1fc9c88c2;-;-
125;cpu10;5c/13042d;nf-5c13042d041b60b1f103e9d1447c56e4;NFCORE_VIRALRECON:ILLUMINA:FASTQC;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709234921381;1709234923000;1709234928000;6619;4000;-;265.8;0.3;364826624;4640055296;369090560;4695248896;26927916;4635991;24260;13023;0;5132288;9;5;/data/work/5c/13042d041b60b1f103e9d1447c56e4;-;-
129;cpu08;e6/a5394e;nf-e6a5394e9323315e366000b2ed990990;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709234925277;1709234926000;1709234926000;723;0;-;254.6;0.0;3268608;5632000;3268608;5636096;5648491;2678962;397;20;0;2682880;2;2;/data/work/e6/a5394e9323315e366000b2ed990990;-;-
130;cpu10;f2/4a452f;nf-f24a452fe48ea23a640dc867db4bc850;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709234925658;1709234926000;1709234928000;2342;1000;-;79.5;0.0;2867200;11567104;2867200;11571200;1029792;125136;515;56;0;143360;2;0;/data/work/f2/4a452fe48ea23a640dc867db4bc850;-;-
131;cpu08;32/84c782;nf-3284c7828118eb125545a25401e3a60a;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709234925690;1709234928000;1709234930000;4310;2000;-;11.5;0.0;43642880;555913216;59981824;796536832;263049;3004;396;52;0;12288;22;16;/data/work/32/84c7828118eb125545a25401e3a60a;-;-
132;cpu03;7c/590f62;nf-7c590f629dad375ded37d67e05e94680;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE11_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE11_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709234925804;1709234926000;1709234926000;196;65;-;40.5;0.0;3145728;4071424;3145728;4079616;109032;35781;261;19;0;45056;2;2;/data/work/7c/590f629dad375ded37d67e05e94680;-;-
133;cpu09;31/5df49f;nf-315df49f569c530d4689acfe6297c84e;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE11_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE11_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709234925841;1709234926000;1709234926000;159;27;-;57.1;0.0;3067904;4071424;3067904;4079616;108538;35592;261;19;0;45056;3;3;/data/work/31/5df49f569c530d4689acfe6297c84e;-;-
142;cpu02;fb/601261;nf-fb601261e1aed9828d204ee1c87b96ae;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709234926901;1709234927000;1709234927000;99;0;-;98.1;0.0;3211264;5632000;3211264;5636096;3419699;5118;328;19;0;12288;2;2;/data/work/fb/601261e1aed9828d204ee1c87b96ae;-;-
143;cpu09;d7/f2e984;nf-d7f2e9849373713bdd904fb707fc75ab;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709234926971;1709234927000;1709234927000;29;0;-;98.8;0.0;3313664;5632000;3313664;5636096;2653206;5101;304;19;0;12288;2;0;/data/work/d7/f2e9849373713bdd904fb707fc75ab;-;-
144;cpu03;2d/2a73e2;nf-2d2a73e209d04e5733778fed97300c1f;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709234927110;1709234927000;1709234928000;890;0;-;69.7;0.0;3231744;5632000;3231744;5636096;2653659;5100;304;19;0;12288;2;2;/data/work/2d/2a73e209d04e5733778fed97300c1f;-;-
88;cpu03;75/66d20f;nf-7566d20f75354cfc388f035a65143666;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/minia:3.2.6--h9a82719_0;6;21600000;-;53687091200;1;1709234901924;1709234924000;1709234930000;28076;6000;-;71.8;0.1;177414144;1404092416;190214144;6244352000;68680529;30248692;10567;4819;0;30158848;14216;5136;/data/work/75/66d20f75354cfc388f035a65143666;-;-
91;cpu09;0e/834d99;nf-0e834d99b163314246b96e3a49f387c4;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/minia:3.2.6--h9a82719_0;6;21600000;-;53687091200;1;1709234902057;1709234928000;1709234934000;31943;6000;-;62.5;0.1;97865728;957485056;190038016;6244352000;68680543;30248695;10569;4820;0;30167040;13720;6102;/data/work/0e/834d99b163314246b96e3a49f387c4;-;-
138;cpu10;51/e772da;nf-51e772dac7f6bb68a28cd8f80c6ceb66;NFCORE_VIRALRECON:ILLUMINA:FASTQC;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709234926817;1709234930000;1709234935000;8183;4000;-;183.3;0.2;302968832;4571893760;305545216;4627087360;26592512;2280144;22488;6474;0;2560000;8;7;/data/work/51/e772dac7f6bb68a28cd8f80c6ceb66;-;-
145;cpu10;1c/1f7b0b;nf-1c1f7b0b7f30e1ec6b79498a385018cd;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1709234930484;1709234931000;1709234931000;516;0;-;227.8;0.0;3252224;5632000;3252224;5636096;6328895;3282559;418;20;0;3289088;2;2;/data/work/1c/1f7b0b7f30e1ec6b79498a385018cd;-;-
147;cpu08;1c/ee6508;nf-1cee650881f55963576b15a2b2c42c47;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709234930744;1709234933000;1709234934000;3256;0;-;54.5;0.0;2977792;11567104;2977792;11571200;1036298;122795;515;56;0;139264;2;2;/data/work/1c/ee650881f55963576b15a2b2c42c47;-;-
146;cpu10;89/f0bb25;nf-89f0bb25a1f146e8b28b3ab4d1163ed5;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709234930771;1709234933000;1709234935000;4229;1000;-;10.4;0.0;41492480;151281664;41492480;218169344;266921;2203;396;40;0;12288;15;11;/data/work/89/f0bb25a1f146e8b28b3ab4d1163ed5;-;-
148;cpu03;65/7cd875;nf-657cd875bf00a2e03fe998569d86b0bc;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE10_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE10_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709234930914;1709234931000;1709234931000;86;55;-;31.7;0.0;2928640;4071424;2928640;4079616;109525;37426;261;19;0;45056;3;3;/data/work/65/7cd875bf00a2e03fe998569d86b0bc;-;-
149;cpu09;23/24edf3;nf-2324edf3a6e44ed01e65306db7faed69;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE10_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE10_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709234930941;1709234931000;1709234931000;59;30;-;53.8;0.0;2928640;4071424;2928640;4079616;108969;37110;261;19;0;45056;1;1;/data/work/23/24edf3a6e44ed01e65306db7faed69;-;-
150;cpu02;82/ad07c6;nf-82ad07c6511eb19214914a09e923d927;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709234931840;1709234932000;1709234933000;1160;1000;-;61.5;0.0;3244032;5632000;3244032;5636096;2815976;5101;309;19;0;12288;2;2;/data/work/82/ad07c6511eb19214914a09e923d927;-;-
151;cpu03;2b/34ad37;nf-2b34ad37f59a889f2a11256fd77b4d78;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE11_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709234932150;1709234933000;1709234933000;850;56;-;47.5;0.0;2846720;4071424;2846720;4079616;112279;9499;289;21;0;16384;2;2;/data/work/2b/34ad37f59a889f2a11256fd77b4d78;-;-
154;cpu09;b3/133d5e;nf-b3133d5e247aef86a621fe31960c542a;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709234932502;1709234933000;1709234933000;498;197;-;67.5;0.0;3530752;22167552;3530752;22171648;362226;52021;358;61;0;61440;2;1;/data/work/b3/133d5e247aef86a621fe31960c542a;-;-
97;cpu03;99/e0e5d5;nf-99e0e5d5f76fc3c0da0fd51b905e6ad4;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/minia:3.2.6--h9a82719_0;6;21600000;-;53687091200;1;1709234906699;1709234933000;1709234939000;32301;6000;-;61.1;0.1;175603712;1404076032;181211136;6311444480;59867994;25835145;10502;4726;0;25808896;14206;4458;/data/work/99/e0e5d5f76fc3c0da0fd51b905e6ad4;-;-
135;cpu08;b6/ad518d;nf-b6ad518d48fe4ce2be1d21a662d76d5c;NFCORE_VIRALRECON:ILLUMINA:FASTQC;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1709234926679;1709234929000;1709234936000;9321;6000;-;288.4;0.3;363909120;4640055296;364986368;4668559360;28354105;4547926;27021;12930;0;5009408;9;10;/data/work/b6/ad518d48fe4ce2be1d21a662d76d5c;-;-
152;cpu08;38/d24c5e;nf-38d24c5eb3579333afe48ab8c5cca588;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709234932219;1709234937000;1709234938000;5781;0;-;63.7;0.0;2904064;11567104;2904064;11571200;1048195;116730;515;57;0;143360;1;1;/data/work/38/d24c5eb3579333afe48ab8c5cca588;-;-
153;cpu10;1f/4cb549;nf-1f4cb54983e9173bb8441e0c58cebd83;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709234932247;1709234937000;1709234939000;6753;2000;-;14.0;0.0;41304064;151281664;41304064;218169344;272848;1389;397;25;0;12288;15;9;/data/work/1f/4cb54983e9173bb8441e0c58cebd83;-;-
155;cpu10;31/d6c6ed;nf-31d6c6edff92429fcdbf5d57537fa239;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709234935350;1709234938000;1709234940000;4650;0;-;48.5;0.0;2752512;11567104;2752512;11571200;1033925;114730;515;57;0;143360;2;1;/data/work/31/d6c6edff92429fcdbf5d57537fa239;-;-
156;cpu08;8e/f6c08d;nf-8ef6c08d8a64317923b9a20b9d23f214;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709234935380;1709234939000;1709234940000;4620;1000;-;15.8;0.0;40894464;151281664;40894464;218169344;267286;1281;396;29;0;12288;15;12;/data/work/8e/f6c08d8a64317923b9a20b9d23f214;-;-
159;cpu03;a6/ed772b;nf-a6ed772b91e6a9f2bc5352e91cf92dd1;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709234937196;1709234938000;1709234938000;804;0;-;84.9;0.0;3207168;5632000;3207168;5636096;3419593;5117;328;19;0;12288;2;0;/data/work/a6/ed772b91e6a9f2bc5352e91cf92dd1;-;-
160;cpu09;57/fca666;nf-57fca6665c3aa4a8c28d2fb1c171c67b;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE10_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709234937586;1709234938000;1709234938000;414;42;-;41.0;0.0;3039232;4071424;3039232;4079616;109722;6884;289;21;0;16384;2;2;/data/work/57/fca6665c3aa4a8c28d2fb1c171c67b;-;-
163;cpu02;a0/486ebe;nf-a0486ebe2554c1077b58d8fe7cf38edd;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1709234937822;1709234938000;1709234939000;1178;265;-;62.1;0.0;3411968;22167552;3411968;22171648;365184;63909;358;62;0;73728;2;1;/data/work/a0/486ebe2554c1077b58d8fe7cf38edd;-;-
90;cpu10;45/3c3fe7;nf-453c3fe70781e65ae16cc5f6be23b1ef;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1709234901950;1709234926000;1709234942000;40050;16000;-;368.4;0.2;243982336;4983513088;340537344;5033959424;100518183;506884858;12549;6320;0;511164416;792;828;/data/work/45/3c3fe70781e65ae16cc5f6be23b1ef;-;-
157;cpu08;d1/7cce62;nf-d17cce6270e69bbfc4ff28b5c921f727;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709234935636;1709234941000;1709234942000;6364;0;-;79.8;0.0;2895872;11567104;2895872;11571200;1033956;114767;515;57;0;143360;2;1;/data/work/d1/7cce6270e69bbfc4ff28b5c921f727;-;-
158;cpu10;3f/966778;nf-3f9667787c9bc91b98f701e71899cd79;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709234935664;1709234941000;1709234943000;7336;2000;-;13.5;0.0;41017344;151281664;41017344;218169344;267256;1280;396;29;0;12288;15;10;/data/work/3f/9667787c9bc91b98f701e71899cd79;-;-
162;cpu10;43/cef518;nf-43cef518c69b17664a8b49f017f812b1;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1709234937695;1709234942000;1709234944000;6305;1000;-;11.9;0.0;41545728;151281664;41545728;218169344;274493;964;397;22;0;12288;15;12;/data/work/43/cef518c69b17664a8b49f017f812b1;-;-
161;cpu08;3c/82c508;nf-3c82c508ef5631b7c210da4d4cb68511;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1709234937720;1709234943000;1709234944000;6280;0;-;85.1;0.0;2871296;11567104;2871296;11571200;1051032;114405;516;57;0;143360;2;1;/data/work/3c/82c508ef5631b7c210da4d4cb68511;-;-
166;cpu03;a0/bc734e;nf-a0bc734e85579d1a02bfdfb35e64282f;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE11_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709234941788;1709234942000;1709234942000;212;144;-;20.0;0.0;3059712;4071424;3059712;4079616;107001;4052;289;21;0;16384;2;2;/data/work/a0/bc734e85579d1a02bfdfb35e64282f;-;-
167;cpu09;d9/a9b9b1;nf-d9a9b9b10c1627d6260886179e6977e8;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE1_PE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1709234942004;1709234942000;1709234942000;-4;61;-;42.9;0.0;2969600;4071424;2969600;4079616;106913;4204;289;21;0;16384;2;0;/data/work/d9/a9b9b10c1627d6260886179e6977e8;-;-
169;cpu02;65/46fd70;nf-6546fd70cabebf0b3ee6b9b250c868e6;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1709234942295;1709234944000;1709234944000;1705;0;-;88.9;0.0;3080192;5632000;3080192;5636096;175367;5026;229;19;0;12288;2;2;/data/work/65/46fd70cabebf0b3ee6b9b250c868e6;-;-
