task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;cpu10;ac/5d4af7;nf-ac5d4af7fc3f608afd4d0531e647ef5e;CHECK_DESIGN;input.csv;CHECK_DESIGN (input.csv);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1711806042387;1711806051000;1711806059000;16613;4974;-;1.2;0.0;3248128;5615616;3248128;5632000;613412;3285;225;13;0;4096;2;0;/data/work/ac/5d4af7fc3f608afd4d0531e647ef5e;-;-
3;cpu09;f5/ceef1c;nf-f5ceef1cf91dbe9a7a8c6fe962f62c8d;MAKE_GENE_BED;genes.gtf;MAKE_GENE_BED (genes.gtf);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1711806062005;1711806062000;1711806065000;2995;858;-;33.6;0.0;3244032;5615616;3244032;5632000;12185422;400814;1619;61;0;401408;2;0;/data/work/f5/ceef1cf91dbe9a7a8c6fe962f62c8d;-;-
62;cpu03;38/ffdbad;nf-38ffdbad4197c0394702c9d5c03e86ec;output_documentation;-;output_documentation;COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1711806063948;1711806068000;1711806069000;5052;369;-;79.3;0.0;3239936;5615616;3239936;5632000;3550781;1315235;582;13;0;1318912;8;8;/data/work/38/ffdbad4197c0394702c9d5c03e86ec;-;-
63;cpu09;64/6884e4;nf-646884e4f9b6eb3e7722268e532adc27;MAKE_TSS_BED;genes.bed;MAKE_TSS_BED (genes.bed);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1711806067256;1711806068000;1711806068000;744;171;-;22.3;0.0;3301376;5615616;3301376;5632000;854742;611006;230;39;0;212992;2;3;/data/work/64/6884e4f9b6eb3e7722268e532adc27;-;-
4;cpu10;45/32c431;nf-4532c431b656d5b995fefa5b30ceda57;MAKE_GENOME_FILTER;genome.fa;MAKE_GENOME_FILTER (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1711806062123;1711806071000;1711806072000;9877;187;-;60.8;0.0;3239936;5615616;3239936;5632000;12988215;1259;463;17;0;16384;4;2;/data/work/45/32c431b656d5b995fefa5b30ceda57;-;-
28;cpu09;ec/9834b2;nf-ec9834b2e7a8a46dc49d4adf00b64129;TRIMGALORE;OSMOTIC_STRESS_T0A_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806062843;1711806064000;1711806075000;12157;10251;-;222.1;0.2;272228352;3212361728;277032960;3269349376;344134071;294033766;56081;25738;0;24956928;3953;133;/data/work/ec/9834b2e7a8a46dc49d4adf00b64129;-;-
33;cpu09;b1/9c7bc8;nf-b19c7bc8a5f6e51d2bc6b5aad6cc294c;TRIMGALORE;OSMOTIC_STRESS_T0C_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806063042;1711806064000;1711806075000;11958;10206;-;230.0;0.2;261619712;3212267520;266088448;3267158016;341841178;291749023;56251;25553;0;24805376;4276;158;/data/work/b1/9c7bc8a5f6e51d2bc6b5aad6cc294c;-;-
2;cpu10;83/c4db20;nf-83c4db20647b94b79d696ad21e71d036;BWA_INDEX;genome.fa;BWA_INDEX (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806061948;1711806072000;1711806077000;15052;5751;-;94.0;0.0;60559360;65286144;60559360;65302528;49257484;33434040;1704;50;0;33468416;419;498;/data/work/83/c4db20647b94b79d696ad21e71d036;-;-
12;cpu02;d8/cf9376;nf-d8cf937623c6771fec347d91bf5c7b77;TRIMGALORE;OSMOTIC_STRESS_T0_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806062684;1711806068000;1711806081000;18316;12501;-;263.5;0.1;202772480;3208183808;202772480;3267268608;344135758;294033594;56561;25761;0;24948736;3693;198;/data/work/d8/cf937623c6771fec347d91bf5c7b77;-;-
13;cpu03;11/1e43d4;nf-111e43d499e1f90a268752441c834376;TRIMGALORE;OSMOTIC_STRESS_T0A_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806062808;1711806068000;1711806081000;18192;12507;-;259.1;0.1;194404352;3208069120;195624960;3269251072;341843043;291749024;56089;25599;0;24788992;3546;204;/data/work/11/1e43d499e1f90a268752441c834376;-;-
29;cpu02;a8/38082a;nf-a838082a9f3d8f38877580f5392094d6;TRIMGALORE;OSMOTIC_STRESS_T0B_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806062938;1711806068000;1711806081000;18062;12502;-;261.3;0.1;198819840;3208159232;198819840;3269341184;341843424;291749023;55784;25530;0;24788992;3654;203;/data/work/a8/38082a9f3d8f38877580f5392094d6;-;-
37;cpu10;4a/35df8d;nf-4a35df8d343b8674e9e1b460cad87aa8;TRIMGALORE;OSMOTIC_STRESS_T0D_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806063168;1711806071000;1711806082000;18832;10159;-;217.8;0.2;261001216;3212378112;261001216;3273211904;341841059;291749022;55757;25553;0;24829952;4273;159;/data/work/4a/35df8d343b8674e9e1b460cad87aa8;-;-
44;cpu03;72/8de960;nf-728de9601403b842ec6b809c71c65afc;TRIMGALORE;OSMOTIC_STRESS_T0F_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0F_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806063422;1711806068000;1711806081000;17578;12552;-;260.4;0.1;205873152;3208167424;205873152;3269349376;341843359;291749024;56162;25553;0;24788992;4301;211;/data/work/72/8de9601403b842ec6b809c71c65afc;-;-
61;cpu08;80/5d64a1;nf-805d64a144a482fc7d993a9463eee227;get_software_versions;-;get_software_versions;COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1711806063920;1711806071000;1711806079000;15080;7898;-;90.5;0.1;82780160;4510593024;82780160;4510658560;51679677;40456;13223;111;0;196608;53;154;/data/work/80/5d64a144a482fc7d993a9463eee227;-;-
32;cpu09;8a/7fd025;nf-8a7fd025d977d93957e3aff29b86acdc;TRIMGALORE;OSMOTIC_STRESS_T0B_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806062973;1711806077000;1711806086000;23027;8160;-;259.2;0.2;276471808;3212365824;276471808;3269353472;344125884;294033757;55947;25692;0;24936448;4572;130;/data/work/8a/7fd025d977d93957e3aff29b86acdc;-;-
41;cpu08;f2/d14d9c;nf-f2d14d9c6febce790d2d6073f632d457;TRIMGALORE;OSMOTIC_STRESS_T0E_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0E_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806063329;1711806070000;1711806087000;23671;16596;-;257.0;0.2;262717440;3212353536;263880704;3269341184;341844268;291749023;56034;25507;0;24829952;4467;261;/data/work/f2/d14d9c6febce790d2d6073f632d457;-;-
11;cpu08;00/87d8b4;nf-0087d8b4b53374a99e45d21ea9a44095;TRIMGALORE;OSMOTIC_STRESS_T0_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T0_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806062715;1711806070000;1711806087000;24285;16567;-;253.9;0.2;267931648;3212361728;267931648;3269349376;341844447;291748853;55865;25530;0;24838144;4189;287;/data/work/00/87d8b4b53374a99e45d21ea9a44095;-;-
36;cpu09;92/945705;nf-92945705cdae6336a81ddb3bc72eb0c6;TRIMGALORE;OSMOTIC_STRESS_T0C_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806063103;1711806077000;1711806087000;23897;10165;-;227.0;0.2;254435328;3215118336;254435328;3267272704;344133837;294033765;56728;25692;0;24981504;4773;124;/data/work/92/945705cdae6336a81ddb3bc72eb0c6;-;-
39;cpu10;47/ff1b9f;nf-47ff1b9f96dbbd45e478b89528cbf7cd;TRIMGALORE;OSMOTIC_STRESS_T0D_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0D_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806063200;1711806080000;1711806090000;26800;9136;-;230.5;0.2;283557888;3212267520;283557888;3267158016;344134289;294033764;56464;25692;0;24952832;4924;153;/data/work/47/ff1b9f96dbbd45e478b89528cbf7cd;-;-
43;cpu02;eb/08a379;nf-eb08a379ee0fb832e4047dda681fd25f;TRIMGALORE;OSMOTIC_STRESS_T0E_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0E_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806063297;1711806084000;1711806096000;32703;12391;-;258.1;0.2;216727552;3208163328;216727552;3267248128;344136666;294033763;56702;25715;0;24952832;3683;206;/data/work/eb/08a379ee0fb832e4047dda681fd25f;-;-
46;cpu02;e3/cb0030;nf-e3cb003096867a05093f390013cce923;TRIMGALORE;OSMOTIC_STRESS_T0F_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0F_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806063454;1711806084000;1711806096000;32546;12335;-;256.6;0.1;216014848;3208073216;216014848;3269255168;344135759;294033765;56279;25715;0;24936448;4395;194;/data/work/e3/cb003096867a05093f390013cce923;-;-
48;cpu03;97/f23739;nf-97f23739887b19609c462be05c6d69bb;TRIMGALORE;OSMOTIC_STRESS_T15_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T15_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806063515;1711806084000;1711806096000;32485;12546;-;262.3;0.1;200597504;3208183808;200597504;3269365760;345206867;294815968;57195;25667;0;25387008;4445;185;/data/work/97/f23739887b19609c462be05c6d69bb;-;-
50;cpu03;a1/fc3de8;nf-a1fc3de8404ff51de3b7139be4a8aa5b;TRIMGALORE;OSMOTIC_STRESS_T15A_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T15A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806063579;1711806083000;1711806096000;32421;12578;-;261.9;0.1;200060928;3208159232;200060928;3269341184;345206876;294816138;57131;25667;0;25370624;4401;188;/data/work/a1/fc3de8404ff51de3b7139be4a8aa5b;-;-
52;cpu10;59/d12462;nf-59d12462075ae887c26ed25d4dd87d82;TRIMGALORE;OSMOTIC_STRESS_T15B_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T15B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806063612;1711806084000;1711806094000;30388;9283;-;242.7;0.2;263372800;3212357632;268099584;3267248128;345197011;294816137;57199;25690;0;25440256;4367;141;/data/work/59/d12462075ae887c26ed25d4dd87d82;-;-
54;cpu09;45/3b26bf;nf-453b26bfe999575d615de28ef86a4d6c;TRIMGALORE;OSMOTIC_STRESS_T15C_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T15C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806063706;1711806088000;1711806098000;34294;9327;-;245.2;0.2;272543744;3212267520;277401600;3269255168;345196684;294816155;56426;25690;0;25370624;3737;110;/data/work/45/3b26bfe999575d615de28ef86a4d6c;-;-
60;cpu09;27/405af3;nf-27405af31866f846435f0f706d576262;TRIMGALORE;OSMOTIC_STRESS_T15F_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T15F_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806063889;1711806090000;1711806100000;36111;10312;-;230.2;0.2;279973888;3212369920;284782592;3267260416;345204902;294816138;56965;25690;0;25415680;4092;139;/data/work/27/405af31866f846435f0f706d576262;-;-
47;cpu10;95/bc3ba1;nf-95bc3ba1e3c06f0c7c0b3693c745a779;TRIMGALORE;OSMOTIC_STRESS_T15_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806063487;1711806092000;1711806103000;39513;10347;-;219.2;0.2;284413952;3212242944;287764480;3269230592;350620863;300192131;57589;26011;0;25690112;4047;152;/data/work/95/bc3ba1e3c06f0c7c0b3693c745a779;-;-
58;cpu08;4a/e0a100;nf-4ae0a100ad6bc447957027f48862a3dd;TRIMGALORE;OSMOTIC_STRESS_T15E_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T15E_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806063826;1711806090000;1711806106000;42174;16660;-;257.1;0.2;291020800;3212353536;295460864;3271438336;345209132;294816138;56693;25667;0;25403392;3945;259;/data/work/4a/e0a100ad6bc447957027f48862a3dd;-;-
65;cpu09;59/5af9d8;nf-595af9d810ea745b67d09549a1b8280e;BWA_MEM;OSMOTIC_STRESS_T0C_R1_T1;BWA_MEM (OSMOTIC_STRESS_T0C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806082022;1711806103000;1711806105000;22978;1929;-;422.9;0.1;141496320;592150528;141496320;659275776;85232429;66011425;13844;13188;0;12165120;43;19;/data/work/59/5af9d810ea745b67d09549a1b8280e;-;-
49;cpu10;86/cb2559;nf-86cb2559a553b897d808cbaf48e8cdfe;TRIMGALORE;OSMOTIC_STRESS_T15A_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806063547;1711806096000;1711806107000;43453;10324;-;228.7;0.2;271593472;3212267520;273719296;3269255168;350621467;300192300;58017;26011;0;25722880;4831;149;/data/work/86/cb2559a553b897d808cbaf48e8cdfe;-;-
51;cpu02;03/46ae2c;nf-0346ae2ce42aafc015c6c87c5fddfbcf;TRIMGALORE;OSMOTIC_STRESS_T15B_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806063642;1711806098000;1711806111000;47358;12726;-;261.6;0.1;198754304;3208048640;198754304;3271327744;350622827;300192264;57925;26034;0;25673728;5496;189;/data/work/03/46ae2ce42aafc015c6c87c5fddfbcf;-;-
53;cpu02;ef/361c90;nf-ef361c90fb0b51746e1125c3f7a97685;TRIMGALORE;OSMOTIC_STRESS_T15C_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806063673;1711806099000;1711806111000;47327;12626;-;262.2;0.1;197054464;3208163328;197054464;3271442432;350614442;300192273;57041;25988;0;25690112;4490;191;/data/work/ef/361c90fb0b51746e1125c3f7a97685;-;-
55;cpu03;4d/bf60db;nf-4dbf60dbb28a016840264fac55df84ea;TRIMGALORE;OSMOTIC_STRESS_T15D_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806063735;1711806098000;1711806111000;47265;12675;-;261.1;0.2;299515904;3212267520;304349184;3267158016;350623653;300192300;57846;25965;0;25690112;5387;188;/data/work/4d/bf60dbb28a016840264fac55df84ea;-;-
56;cpu08;35/018499;nf-35018499e5766f17304d98e36e7cfed6;TRIMGALORE;OSMOTIC_STRESS_T15D_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T15D_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806063766;1711806090000;1711806106000;42234;16678;-;253.4;0.2;264265728;3212382208;264368128;3271467008;345209093;294816137;56415;25644;0;25403392;3874;270;/data/work/35/018499e5766f17304d98e36e7cfed6;-;-
59;cpu09;36/44b32f;nf-3644b32f9bd02e9daa2727c76725bbf6;TRIMGALORE;OSMOTIC_STRESS_T15F_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15F_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806063857;1711806100000;1711806111000;47143;10468;-;217.5;0.2;269570048;3212353536;269570048;3269341184;350621607;300192271;57771;25988;0;25726976;3850;418;/data/work/36/44b32f9bd02e9daa2727c76725bbf6;-;-
67;cpu10;55/aaafe0;nf-55aaafe08187a1f9bbcdaf221d8874d5;BWA_MEM;OSMOTIC_STRESS_T0A_R1_T1;BWA_MEM (OSMOTIC_STRESS_T0A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806083241;1711806105000;1711806107000;23759;1808;-;458.3;0.1;147070976;592150528;147070976;592166912;85232510;66011236;13289;13188;0;12165120;17;12;/data/work/55/aaafe08187a1f9bbcdaf221d8874d5;-;-
68;cpu09;08/57d5e5;nf-0857d5e5cc09aa67e123b1fdf610e9b4;BWA_MEM;OSMOTIC_STRESS_T0B_R1_T1;BWA_MEM (OSMOTIC_STRESS_T0B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806083469;1711806108000;1711806110000;26531;1731;-;456.2;0.1;151576576;592150528;151576576;659275776;85232430;66011239;12496;13188;0;12165120;10;8;/data/work/08/57d5e5cc09aa67e123b1fdf610e9b4;-;-
69;cpu10;f0/03ba0a;nf-f003ba0a8013303930021665eaa864ff;BWA_MEM;OSMOTIC_STRESS_T0D_R1_T1;BWA_MEM (OSMOTIC_STRESS_T0D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806083894;1711806109000;1711806111000;27106;1872;-;462.2;0.1;144281600;592150528;144281600;726384640;85232511;66011218;12566;13188;0;12165120;10;12;/data/work/f0/03ba0a8013303930021665eaa864ff;-;-
72;cpu08;e2/672144;nf-e2672144b4debff86d5ebbccff57cc98;BWA_MEM;OSMOTIC_STRESS_T0E_R1_T1;BWA_MEM (OSMOTIC_STRESS_T0E_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806088285;1711806110000;1711806113000;24715;3542;-;479.8;0.1;191463424;1182777344;196259840;1336745984;85232439;66011669;13314;13188;0;12165120;398;23;/data/work/e2/672144b4debff86d5ebbccff57cc98;-;-
73;cpu10;25/b001ff;nf-25b001ff41b4334ad797177db47ab4c7;BWA_MEM;OSMOTIC_STRESS_T0_R1_T1;BWA_MEM (OSMOTIC_STRESS_T0_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806092554;1711806110000;1711806112000;19446;1860;-;453.1;0.1;142348288;592150528;142348288;659275776;85032955;65803614;14016;13140;0;12156928;9;6;/data/work/25/b001ff41b4334ad797177db47ab4c7;-;-
57;cpu03;a1/97ee0e;nf-a197ee0e6018ecf6af8f574df6e4d115;TRIMGALORE;OSMOTIC_STRESS_T15E_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15E_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806063798;1711806100000;1711806112000;48202;12707;-;262.5;0.2;274042880;3212353536;274042880;3269341184;350622939;300192301;57587;25965;0;25714688;5386;203;/data/work/a1/97ee0e6018ecf6af8f574df6e4d115;-;-
64;cpu09;b1/0190c0;nf-b10190c07437c55bfd3e166f482789b7;BWA_MEM;OSMOTIC_STRESS_T0A_R2_T1;BWA_MEM (OSMOTIC_STRESS_T0A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806082054;1711806112000;1711806114000;31946;1918;-;472.0;0.1;145924096;592150528;145924096;659275776;85914918;66827826;12946;13339;0;12369920;10;11;/data/work/b1/0190c07437c55bfd3e166f482789b7;-;-
66;cpu09;40/579d5a;nf-40579d5add59b95142097e78bd80c5de;BWA_MEM;OSMOTIC_STRESS_T0_R2_T1;BWA_MEM (OSMOTIC_STRESS_T0_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806082804;1711806113000;1711806115000;32196;1908;-;451.9;0.1;144916480;592150528;144916480;659275776;85715447;66618907;12928;13290;0;12357632;10;8;/data/work/40/579d5add59b95142097e78bd80c5de;-;-
70;cpu08;e9/40adf9;nf-e940adf985d220d963ed03662ecab669;BWA_MEM;OSMOTIC_STRESS_T0F_R1_T1;BWA_MEM (OSMOTIC_STRESS_T0F_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806084212;1711806110000;1711806113000;28788;3605;-;474.4;0.1;190828544;1182777344;195624960;1336745984;85232438;66011700;12761;13188;0;12165120;388;25;/data/work/e9/40adf985d220d963ed03662ecab669;-;-
71;cpu02;34/9944bd;nf-349944bddec20e1d141e0e1936595cdf;BWA_MEM;OSMOTIC_STRESS_T0B_R2_T1;BWA_MEM (OSMOTIC_STRESS_T0B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806087604;1711806113000;1711806116000;28396;2948;-;471.7;0.1;160935936;592150528;160935936;659275776;85914918;66827857;13900;13339;0;12369920;36;11;/data/work/34/9944bddec20e1d141e0e1936595cdf;-;-
74;cpu03;c4/1baeb0;nf-c41baeb0a8c6547910379adff0481be2;BWA_MEM;OSMOTIC_STRESS_T0C_R2_T1;BWA_MEM (OSMOTIC_STRESS_T0C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806093014;1711806114000;1711806117000;23986;2792;-;469.6;0.1;164139008;592150528;164139008;650883072;85914927;66827936;14460;13339;0;12369920;39;0;/data/work/c4/1baeb0a8c6547910379adff0481be2;-;-
75;cpu02;ca/015d99;nf-ca015d99fb37ca42ffe662611cb7d025;BWA_MEM;OSMOTIC_STRESS_T0D_R2_T1;BWA_MEM (OSMOTIC_STRESS_T0D_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806093369;1711806114000;1711806117000;23631;2794;-;486.0;0.1;166146048;592150528;166146048;659275776;85914918;66827839;14243;13339;0;12369920;12;10;/data/work/ca/015d99fb37ca42ffe662611cb7d025;-;-
76;cpu10;03/6141e6;nf-036141e6871f5aa800db1d2549658acc;BWA_MEM;OSMOTIC_STRESS_T0E_R2_T1;BWA_MEM (OSMOTIC_STRESS_T0E_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806097906;1711806115000;1711806117000;19094;1913;-;463.1;0.1;146092032;592150528;146092032;659275776;85914998;66828264;13314;13339;0;12369920;12;12;/data/work/03/6141e6871f5aa800db1d2549658acc;-;-
77;cpu10;c1/3012f5;nf-c13012f5db59a8d2506a396d6d92b727;BWA_MEM;OSMOTIC_STRESS_T0F_R2_T1;BWA_MEM (OSMOTIC_STRESS_T0F_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806098138;1711806116000;1711806117000;18862;1826;-;476.6;0.1;148295680;592150528;148295680;659275776;85914999;66828278;14010;13339;0;12369920;10;6;/data/work/c1/3012f5db59a8d2506a396d6d92b727;-;-
78;cpu08;36/357feb;nf-36357febf882ec884450fa396f8c5ebf;BWA_MEM;OSMOTIC_STRESS_T15_R2_T1;BWA_MEM (OSMOTIC_STRESS_T15_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806098383;1711806116000;1711806119000;20617;3389;-;472.3;0.1;192462848;1182777344;197259264;1337663488;85344406;65943180;13886;13145;0;12275712;407;17;/data/work/36/357febf882ec884450fa396f8c5ebf;-;-
79;cpu03;17/91f4d2;nf-1791f4d271982aec25b20e85715b5dd7;BWA_MEM;OSMOTIC_STRESS_T15A_R2_T1;BWA_MEM (OSMOTIC_STRESS_T15A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806098666;1711806116000;1711806119000;20334;2978;-;390.9;0.1;147947520;592150528;147947520;592166912;85543916;66145785;14287;13194;0;12279808;8;10;/data/work/17/91f4d271982aec25b20e85715b5dd7;-;-
81;cpu09;a2/671a9c;nf-a2671a9c9b49f05205243bf96eb7768c;BWA_MEM;OSMOTIC_STRESS_T15C_R2_T1;BWA_MEM (OSMOTIC_STRESS_T15C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806098962;1711806117000;1711806119000;20038;1829;-;438.8;0.1;137986048;592150528;137986048;659275776;85543907;66146106;13898;13194;0;12279808;7;6;/data/work/a2/671a9c9b49f05205243bf96eb7768c;-;-
80;cpu08;cd/867839;nf-cd8678396f34b132ce3ff4aa44c3b0c7;BWA_MEM;OSMOTIC_STRESS_T15B_R2_T1;BWA_MEM (OSMOTIC_STRESS_T15B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806098822;1711806117000;1711806121000;22178;3469;-;477.3;0.1;190894080;1182777344;195690496;1337663488;85543916;66146166;14035;13194;0;12279808;371;12;/data/work/cd/8678396f34b132ce3ff4aa44c3b0c7;-;-
82;cpu09;36/4150b4;nf-364150b4ee12dfccb153ff56e0a563b0;BWA_MEM;OSMOTIC_STRESS_T15F_R2_T1;BWA_MEM (OSMOTIC_STRESS_T15F_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806103147;1711806118000;1711806120000;16853;1769;-;463.0;0.1;145690624;592150528;145690624;659275776;85543908;66146364;13196;13194;0;12279808;5;10;/data/work/36/4150b4ee12dfccb153ff56e0a563b0;-;-
84;cpu02;70/adeb33;nf-70adeb33427030ceef994af0a72382c7;BWA_MEM;OSMOTIC_STRESS_T15E_R2_T1;BWA_MEM (OSMOTIC_STRESS_T15E_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806108330;1711806119000;1711806122000;13670;2642;-;465.1;0.1;186863616;1181855744;191660032;1337663488;85543907;66146346;13497;13194;0;12279808;93;14;/data/work/70/adeb33427030ceef994af0a72382c7;-;-
90;cpu10;b0/42facc;nf-b042facc58f2d566b91af0921f4e4f21;BWA_MEM;OSMOTIC_STRESS_T15D_R2_T1;BWA_MEM (OSMOTIC_STRESS_T15D_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1711806113735;1711806119000;1711806121000;7265;1806;-;446.6;0.1;144322560;592150528;144322560;592166912;85543988;66146061;13894;13194;0;12279808;12;10;/data/work/b0/42facc58f2d566b91af0921f4e4f21;-;-
